strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
spatial_thin_300_cap60,00000000000000000407,built_loss,18,19,11.462168759363339,10.627208221712058,10.627208221712058,0.3889419789263582,0.3346363276236659,0.5758013139425082,0.2411649863188423
spatial_thin_300_cap60,0000000000000000040f,built_loss,14,16,8.974330475279945,9.879256135098094,8.974330475279945,0.3281606712739313,0.2344084785330255,0.4108391250764933,0.1764306465434678
spatial_thin_300_cap60,00000000000000000426,built_loss,19,15,12.136131575066747,9.825335480395397,9.825335480395397,0.4489034073840502,0.3778090083098318,0.5293278029288278,0.15151879461899598
spatial_thin_300_cap60,0000000000000000042b,built_loss,16,16,10.631248103140324,11.74269606907534,10.631248103140324,0.4450019621689941,0.35207092490201775,0.555605906950417,0.20353498204839926
spatial_thin_300_cap60,00000000000000000442,built_loss,22,10,12.960634939620101,6.6663501958184215,6.6663501958184215,0.3598330164494998,0.2888131220650473,0.472963513435946,0.18415039137089873
spatial_thin_300_cap60,00000000000000000465,built_loss,20,14,13.007243180300929,8.78047976983776,8.78047976983776,0.49489369871546574,0.40194970931662594,0.5710885400946674,0.16913883077804143
spatial_thin_300_cap60,0000000000000000047e,built_loss,19,16,12.147808070601139,10.158035858168635,10.158035858168635,0.4525878822683568,0.3391979488830063,0.5558267860401611,0.2166288371571548
spatial_thin_300_cap60,00000000000000000490,built_loss,17,20,10.892872956907064,11.833478357956139,10.892872956907064,0.44252548591784646,0.3199135898659022,0.5831628871562309,0.2632492972903287
spatial_thin_300_cap60,000000000000000004c0,built_loss,16,20,10.756326297178967,12.086722012506886,10.756326297178967,0.48516842690816947,0.34611725149618133,0.6096966452357326,0.2635793937395513
spatial_thin_300_cap60,000000000000000004c5,built_loss,17,15,9.785796555767606,9.296798972543192,9.296798972543192,0.5242100281138136,0.41391400210493495,0.5780951963621566,0.1641811942572216
spatial_thin_300_cap60,000000000000000004d2,built_loss,22,18,12.673425288098013,11.865168737185533,11.865168737185533,0.567908957383873,0.40132082215124276,0.6560383301259237,0.25471750797468096
spatial_thin_300_cap60,000000000000000004d9,built_loss,18,15,11.862575491733214,9.995823113978048,9.995823113978048,0.2658427555709249,0.1870352245801364,0.3960332940053107,0.20899806942517427
spatial_thin_300_cap60,000000000000000004eb,built_loss,16,15,11.251451672300977,10.629490584495196,10.629490584495196,0.4670124350348202,0.35304175571148244,0.5891898597586002,0.23614810404711772
spatial_thin_300_cap60,000000000000000004f5,built_loss,13,20,9.977785430279434,12.071882554767473,9.977785430279434,0.5388344399482602,0.4286606526131511,0.604996307030666,0.17633565441751486
spatial_thin_300_cap60,000000000000000004f7,built_loss,21,12,12.565452818748213,8.02639094237743,8.02639094237743,0.49667913571423855,0.3433870303411089,0.5471323920759765,0.20374536173486762
spatial_thin_300_cap60,000000000000000004fe,built_loss,22,20,12.930360327870547,12.288075588665135,12.288075588665135,0.46554439297011496,0.37598880564574555,0.5233585831656467,0.1473697775199011
spatial_thin_300_cap60,0000000000000000051d,built_loss,22,9,12.100772409567059,6.087813224609882,6.087813224609882,0.3139360846556509,0.2525120694245316,0.6981523715569272,0.44564030213239564
spatial_thin_300_cap60,00000000000000000559,built_loss,19,15,12.61495752080354,10.997964174665327,10.997964174665327,0.4250410765364214,0.3021592335575802,0.533421573724468,0.2312623401668878
spatial_thin_300_cap60,00000000000000000576,built_loss,17,14,11.604222512674651,9.898026902013873,9.898026902013873,0.40740085896556305,0.3207922340599459,0.5706079216508205,0.24981568759087464
spatial_thin_300_cap60,00000000000000000577,built_loss,17,15,10.932706980734718,9.702060281156168,9.702060281156168,0.47893707950952147,0.3383364954197713,0.6007561530079358,0.26241965758816455
spatial_thin_300_cap60,0000000000000000057f,built_loss,14,9,9.449674290635432,6.049978456663586,6.049978456663586,0.3387516193434439,0.2164009648692554,0.5714106133574232,0.35500964848816774
spatial_thin_300_cap60,00000000000000000594,built_loss,21,8,12.44490671850688,6.289054167550564,6.289054167550564,0.41686022060535827,0.29015306108420613,0.6733578347608934,0.38320477367668726
spatial_thin_300_cap60,000000000000000005ad,built_loss,21,14,12.19542634447227,9.359211196901937,9.359211196901937,0.3947411686417524,0.3427233888014607,0.541073562305473,0.1983501735040123
spatial_thin_300_cap60,000000000000000005bd,built_loss,16,2,10.416025557967645,1.5681322614645719,1.5681322614645719,0.5120436979520321,0.3400883769165082,0.6216318569388573,0.2815434800223491
spatial_thin_300_cap60,000000000000000005bf,built_loss,13,7,9.172182637967149,5.14915073427989,5.14915073427989,0.4164602152585743,0.2700515685548902,0.5613144994755973,0.2912629309207071
spatial_thin_300_cap60,000000000000000005cc,built_loss,14,4,9.150065592229982,2.8264415442883406,2.8264415442883406,0.3751000439635345,0.23445044328247028,0.45929765106887394,0.22484720778640366
spatial_thin_300_cap60,000000000000000005de,built_loss,15,12,10.457975489162461,7.635914233544871,7.635914233544871,0.5550139864377347,0.4201940614204984,0.6512355597545083,0.2310414983340099
spatial_thin_300_cap60,000000000000000005e7,built_loss,16,17,11.255989642130176,11.631225158355546,11.255989642130176,0.3786290727009022,0.27785712873412804,0.560333152617256,0.282476023883128
spatial_thin_300_cap60,000000000000000005f9,built_loss,20,16,12.185022294219802,9.861987375228372,9.861987375228372,0.5225014813453126,0.4124134807483619,0.5648812174731631,0.15246773672480118
spatial_thin_300_cap60,0000000000000000061c,built_loss,20,9,12.587381321842809,6.092388934482574,6.092388934482574,0.4363604777905334,0.30019200186444744,0.5477677859972284,0.24757578413278097
spatial_thin_300_cap60,00000000000000000624,built_loss,15,9,9.876376288707565,6.377528532790081,6.377528532790081,0.48268417757764065,0.36412232635023883,0.5639806485952125,0.19985832224497363
spatial_thin_300_cap60,00000000000000000626,built_loss,13,15,7.954876029363351,8.726556027095858,7.954876029363351,0.42895540296282103,0.2952285116585698,0.5590387060834074,0.26381019442483766
spatial_thin_300_cap60,0000000000000000062a,built_loss,20,13,11.789627317113009,8.654683053178243,8.654683053178243,0.4650621130381863,0.28119558075561923,0.5615463903908684,0.28035080963524917
spatial_thin_300_cap60,00000000000000000636,built_loss,17,9,10.55216769626061,6.061140575901403,6.061140575901403,0.4579745618610864,0.32468091909251495,0.6093786699894449,0.28469775089692995
spatial_thin_300_cap60,0000000000000000064a,built_loss,20,14,12.132968954864525,8.738836374226471,8.738836374226471,0.36560711741704327,0.29424976508550005,0.5837342185556015,0.28948445347010143
spatial_thin_300_cap60,0000000000000000064d,built_loss,19,11,11.60581203234382,7.758141450139011,7.758141450139011,0.3956109968107953,0.336112067055744,0.504838272590352,0.168726205534608
spatial_thin_300_cap60,00000000000000000694,built_loss,21,11,12.996009305112963,6.8650496292934235,6.8650496292934235,0.4372074451603065,0.3756734067587622,0.5848149811743039,0.20914157441554165
spatial_thin_300_cap60,0000000000000000069d,built_loss,18,15,11.866048635267859,10.360689767692515,10.360689767692515,0.5286887367456141,0.4171822357224047,0.6300324305731946,0.21285019485078988
spatial_thin_300_cap60,000000000000000006b7,built_loss,14,15,9.517304634505328,9.669580767197294,9.517304634505328,0.45400120683072165,0.3369687106132578,0.5974553062331088,0.26048659561985105
spatial_thin_300_cap60,000000000000000006df,built_loss,21,6,12.431762778969526,4.6592691182543335,4.6592691182543335,0.47543778288754396,0.38272972791292104,0.6280078132656779,0.24527808535275686
spatial_thin_300_cap60,000000000000000006e3,built_loss,20,8,12.533864063297784,5.768251653951556,5.768251653951556,0.35133751939672603,0.2685958198168544,0.46751442223436873,0.19891860241751436
spatial_thin_300_cap60,00000000000000000011,crop_loss,18,13,11.982753249143505,8.286224098072184,8.286224098072184,0.46475901753437937,0.31990524268738174,0.5602400555272462,0.24033481283986446
spatial_thin_300_cap60,0000000000000000002b,crop_loss,20,13,11.843135458101766,8.157608331840322,8.157608331840322,0.4563033856835032,0.3485012841552883,0.5468063810812549,0.1983050969259666
spatial_thin_300_cap60,0000000000000000003a,crop_loss,12,18,9.086403298516172,11.554108112525698,9.086403298516172,0.44131028891169743,0.28138414642556975,0.6171573426119887,0.335773196186419
spatial_thin_300_cap60,0000000000000000009b,crop_loss,15,8,8.942332370622797,5.968081062564647,5.968081062564647,0.2980683737266773,0.2199789362991745,0.6674899265753133,0.4475109902761387
spatial_thin_300_cap60,0000000000000000009d,crop_loss,18,7,12.309367780900853,5.856193929128872,5.856193929128872,0.4704120261270116,0.327720403097271,0.5748306866165211,0.24711028351925013
spatial_thin_300_cap60,000000000000000000a8,crop_loss,12,17,8.617427650426327,10.627501612168237,8.617427650426327,0.47093927166932276,0.3186611727905799,0.5670561137105379,0.24839494091995795
spatial_thin_300_cap60,000000000000000000da,crop_loss,13,19,8.993625623884173,12.116675537246785,8.993625623884173,0.4434098237898364,0.26625937511249936,0.5570492376419708,0.2907898625294714
spatial_thin_300_cap60,000000000000000000e9,crop_loss,18,11,11.168711788673441,7.048597335205466,7.048597335205466,0.4645008869859106,0.2721512865694761,0.6375894294399052,0.36543814287042903
spatial_thin_300_cap60,0000000000000000011b,crop_loss,21,11,13.022225824679971,8.317207745310087,8.317207745310087,0.39928779987763746,0.29346176277709674,0.5016392928985538,0.20817753012145707
spatial_thin_300_cap60,00000000000000000128,crop_loss,14,11,8.744052041827656,7.0425206548560535,7.0425206548560535,0.4139772362159653,0.25453668649727246,0.5533641414077451,0.2988274549104727
spatial_thin_300_cap60,0000000000000000016c,crop_loss,16,10,10.386593876097786,6.696445310568033,6.696445310568033,0.4683730083094805,0.3380894438781322,0.5526933652704511,0.21460392139231887
spatial_thin_300_cap60,00000000000000000192,crop_loss,13,18,8.953370769501063,12.311151862365795,8.953370769501063,0.45246814460350765,0.3343516998667948,0.6070397911372056,0.2726880912704108
spatial_thin_300_cap60,00000000000000000196,crop_loss,18,9,11.76692127859805,7.141520308074805,7.141520308074805,0.5420359667807575,0.3976682579634293,0.6264093504579926,0.22874109249456331
spatial_thin_300_cap60,000000000000000001a6,crop_loss,15,19,10.841741274527262,11.16569114301376,10.841741274527262,0.33394176992602553,0.23232589972160234,0.4239622497202518,0.19163634999864948
spatial_thin_300_cap60,000000000000000001e4,crop_loss,13,13,8.422374329146523,8.043902410231397,8.043902410231397,0.4744375303141994,0.30783556744374935,0.546927480300805,0.2390919128570556
spatial_thin_300_cap60,000000000000000001f9,crop_loss,18,8,10.440142493212807,5.654629617436002,5.654629617436002,0.46977946817030036,0.3591994348117419,0.5971375141323129,0.23793807932057098
spatial_thin_300_cap60,00000000000000000228,crop_loss,22,5,13.089410553984482,4.348477526329297,4.348477526329297,0.3685512603799729,0.22309801597415013,0.5020539329585247,0.2789559169843746
spatial_thin_300_cap60,00000000000000000281,crop_loss,17,20,10.856759886633732,12.028709535364243,10.856759886633732,0.6545096073850676,0.513368468388635,0.759346794954891,0.24597832656625596
spatial_thin_300_cap60,0000000000000000028c,crop_loss,20,6,11.270146477007465,5.575249304747035,5.575249304747035,0.5459406773268567,0.39463005177452004,0.6709933975264374,0.27636334575191734
spatial_thin_300_cap60,0000000000000000028d,crop_loss,23,9,13.341196175151866,7.498252535534201,7.498252535534201,0.4871302185444144,0.3281799973778304,0.5685866727553892,0.24040667537755883
spatial_thin_300_cap60,00000000000000000291,crop_loss,23,5,13.116254751377696,3.816136291496832,3.816136291496832,0.31690539281449304,0.25522546512177463,0.5468188573547225,0.29159339223294783
spatial_thin_300_cap60,000000000000000002c5,crop_loss,15,18,9.657319901043564,11.93932668345171,9.657319901043564,0.4606001268272479,0.22689451812130737,0.4942697613854206,0.2673752432641132
spatial_thin_300_cap60,000000000000000002cc,crop_loss,18,16,10.603916286023438,9.91915672908993,9.91915672908993,0.40588834547325997,0.36590686818236046,0.5081333237846474,0.14222645560228692
spatial_thin_300_cap60,000000000000000002dc,crop_loss,15,17,10.076292615993651,10.900479630604535,10.076292615993651,0.4982285914510899,0.371710704752025,0.5813416151177623,0.20963091036573728
spatial_thin_300_cap60,000000000000000002e4,crop_loss,12,20,8.035110809775263,12.776700635890151,8.035110809775263,0.49023288707422435,0.38853654926305475,0.6277205523558159,0.23918400309276117
spatial_thin_300_cap60,000000000000000002ec,crop_loss,15,24,10.811280288833157,13.457773998061564,10.811280288833157,0.5139296617225279,0.4082396546723518,0.6173961560905037,0.2091565014181519
spatial_thin_300_cap60,00000000000000000314,crop_loss,16,11,10.456816633867055,7.857186944846002,7.857186944846002,0.41231148981158783,0.33120558869309213,0.459591828939016,0.12838624024592388
spatial_thin_300_cap60,0000000000000000033a,crop_loss,15,16,10.218317124554243,11.024369266930488,10.218317124554243,0.44345085156394565,0.3327604607145398,0.566798346721661,0.23403788600712117
spatial_thin_300_cap60,000000000000000003a2,crop_loss,11,21,8.008456151976182,13.067955859151027,8.008456151976182,0.3250242154331738,0.19852401781875964,0.505808704942504,0.30728468712374435
spatial_thin_300_cap60,000000000000000003b0,crop_loss,14,18,9.662926813882725,11.261105633982714,9.662926813882725,0.4969746801273987,0.31565535208007056,0.5509263670963063,0.2352710150162357
spatial_thin_300_cap60,000000000000000003c7,crop_loss,19,2,11.497821462741339,1.9999999916831186,1.9999999916831186,0.3992804562396219,0.32449418157914944,0.47812192783332386,0.1536277462541744
spatial_thin_300_cap60,000000000000000003c8,crop_loss,15,20,10.099913135372734,12.184880901709864,10.099913135372734,0.47835450399402,0.38965370680852873,0.5666017266500787,0.17694801984154995
spatial_thin_300_cap60,000000000000000003f2,crop_loss,15,17,10.33376258683845,10.63351802918431,10.33376258683845,0.6183076699616312,0.4442246594944511,0.6807432066596949,0.2365185471652438
spatial_thin_300_cap60,0000000000000000046c,crop_loss,16,20,10.398694038243747,12.534259693828632,10.398694038243747,0.46442120447177154,0.385324509442334,0.6549959954480363,0.26967148600570234
spatial_thin_300_cap60,00000000000000000480,crop_loss,20,5,12.172714437612093,3.6599804929304454,3.6599804929304454,0.5528914397731834,0.44782262180748983,0.6473256884251227,0.1995030666176329
spatial_thin_300_cap60,00000000000000000483,crop_loss,20,7,13.035061658712259,6.214690099955904,6.214690099955904,0.430414063588943,0.3363372594666512,0.5280181887379448,0.1916809292712936
spatial_thin_300_cap60,00000000000000000485,crop_loss,18,10,10.470446557368613,6.434738700264038,6.434738700264038,0.42681201629714877,0.35665855831947435,0.564792143833417,0.20813358551394268
spatial_thin_300_cap60,00000000000000000497,crop_loss,10,20,7.468948327747121,11.91056924978716,7.468948327747121,0.4593111683182064,0.32755896877306545,0.5318530594020631,0.20429409062899762
spatial_thin_300_cap60,0000000000000000049b,crop_loss,13,13,8.828391805820566,9.203411546395163,8.828391805820566,0.44096099040386916,0.2879974119474619,0.5207093017524838,0.23271188980502183
spatial_thin_300_cap60,000000000000000004a1,crop_loss,14,17,8.631433435955302,11.546060973548961,8.631433435955302,0.4846049674869591,0.39755996044142333,0.5992519021534232,0.20169194171199983
spatial_thin_300_cap60,000000000000000004e7,crop_loss,17,7,10.156490941429574,5.443338114929692,5.443338114929692,0.40312833945146054,0.31366793557105416,0.5918342897733245,0.27816635420227037
spatial_thin_300_cap60,000000000000000004e9,crop_loss,18,17,11.514884558539913,10.948117228146115,10.948117228146115,0.3999422671347561,0.33042757127541245,0.529385314190179,0.19895774291476653
spatial_thin_300_cap60,000000000000000004f9,crop_loss,18,12,12.465922597070362,7.603516766756696,7.603516766756696,0.3560896181735661,0.2427558358938351,0.5350984972815225,0.2923426613876874
spatial_thin_300_cap60,00000000000000000517,crop_loss,21,2,12.197038239613946,1.5232734782264377,1.5232734782264377,0.14050922372803612,0.10212022355371811,0.21690491581404417,0.11478469226032606
spatial_thin_300_cap60,00000000000000000538,crop_loss,15,3,9.334415940577697,2.494937066154259,2.494937066154259,0.30647723528395737,0.15908793789260556,0.3703187760093893,0.21123083811678373
spatial_thin_300_cap60,0000000000000000057e,crop_loss,20,4,12.061340490199038,3.7036316585410067,3.7036316585410067,0.5841316813015108,0.40547883213070557,0.6383220519405481,0.23284321980984257
spatial_thin_300_cap60,000000000000000005d1,crop_loss,19,14,12.02080086829466,9.640688807405052,9.640688807405052,0.3080751280809073,0.24991146195965908,0.43318007952398596,0.18326861756432689
spatial_thin_300_cap60,00000000000000000611,crop_loss,17,18,11.085106545294332,11.610718498578073,11.085106545294332,0.23932522191006872,0.19078625548796568,0.40065043580974846,0.20986418032178278
spatial_thin_300_cap60,0000000000000000062f,crop_loss,16,13,10.136757133217014,9.38462524991915,9.38462524991915,0.46765907108414445,0.30825985776577647,0.6268675351120762,0.3186076773462997
spatial_thin_300_cap60,00000000000000000632,crop_loss,16,12,10.609446894430125,7.5213955863979445,7.5213955863979445,0.3531932675772308,0.30093239117431875,0.49997206761356267,0.19903967643924392
spatial_thin_300_cap60,0000000000000000063e,crop_loss,10,17,7.300729583595973,11.946819243527196,7.300729583595973,0.39731819655599193,0.27897077508025586,0.6004366524194463,0.32146587733919046
spatial_thin_300_cap60,00000000000000000655,crop_loss,18,10,11.930426035476255,6.130339321236148,6.130339321236148,0.2543399337221037,0.10101081041721428,0.624908043387831,0.5238972329706167
spatial_thin_300_cap60,00000000000000000697,crop_loss,16,18,11.036580160429754,11.39683038752119,11.036580160429754,0.5989982404872991,0.4365795004517652,0.6808602171972784,0.24428071674551322
spatial_thin_300_cap60,00000000000000000698,crop_loss,10,19,7.372159425891178,12.535552968866478,7.372159425891178,0.4316039581065047,0.19190066525019506,0.49353059876463756,0.3016299335144425
spatial_thin_300_cap60,000000000000000006a8,crop_loss,12,17,8.719538919464132,10.54343852628329,8.719538919464132,0.45477251514833267,0.36168035609123383,0.6925818688269872,0.3309015127357534
spatial_thin_300_cap60,000000000000000006b4,crop_loss,20,15,12.64539855996267,10.238765130115631,10.238765130115631,0.4793072323078857,0.4100819098956365,0.5780519910302575,0.16797008113462103
spatial_thin_300_cap60,000000000000000006be,crop_loss,20,8,11.439129004258465,5.490814314809651,5.490814314809651,0.4948719032299919,0.34927333533982413,0.5595124487741953,0.21023911343437113
spatial_thin_300_cap60,000000000000000006c0,crop_loss,20,2,12.532813953505853,1.9223600196482726,1.9223600196482726,0.7207786086834364,0.286736940294498,0.848105919282305,0.5613689789878071
spatial_thin_300_cap60,000000000000000006cc,crop_loss,11,19,7.470973432413797,12.095212001718915,7.470973432413797,0.4781797541424959,0.41014434351334417,0.5749926578967356,0.16484831438339143
spatial_thin_300_cap60,000000000000000006d9,crop_loss,13,16,8.985335477822556,11.078818006509499,8.985335477822556,0.4386077313408752,0.25990755158203815,0.5377224599257624,0.27781490834372424
spatial_thin_300_cap60,000000000000000006e5,crop_loss,20,16,11.903103774356017,10.523289358024027,10.523289358024027,0.48045313660795885,0.3847210545034943,0.5940500539271162,0.20932899942362188
spatial_thin_300_cap60,000000000000000002a4,built_loss,21,12,13.084965356609791,8.761318272495007,8.761318272495007,0.41102783027070655,0.2799187809073898,0.5591912840406638,0.27927250313327395
spatial_thin_300_cap60,0000000000000000002d,crop_loss,16,12,10.282842548426956,8.554220049715424,8.554220049715424,0.5447669044747344,0.39032585996823865,0.6390025213145919,0.24867666134635324
spatial_thin_300_cap60,000000000000000000e3,crop_loss,21,15,13.111002798043883,9.877603641980372,9.877603641980372,0.4470136935181486,0.22881827141188774,0.5841766703540755,0.3553583989421878
spatial_thin_300_cap60,00000000000000000335,crop_loss,18,17,11.421412744714472,10.76782312223166,10.76782312223166,0.496342623566645,0.39237890278751675,0.5566921873603836,0.16431328457286687
spatial_thin_300_cap60,000000000000000003f1,crop_loss,14,16,9.318327475949168,10.07158317616877,9.318327475949168,0.5313592587666399,0.32750646357952157,0.6158353774687261,0.2883289138892045
spatial_thin_300_cap60,0000000000000000044b,crop_loss,20,2,12.22715431434609,1.8271570218152078,1.8271570218152078,0.7355184100836282,0.6067748267675033,0.761843797598672,0.15506897083116877
spatial_thin_300_cap60,000000000000000006ce,crop_loss,18,11,11.172946885549317,7.6866337655033945,7.6866337655033945,0.4807386659477575,0.3092244244023809,0.6390721227464069,0.329847698344026
spatial_thin_300_cap60,000000000000000004ee,crop_loss,18,7,11.719145923349325,4.5444274752375655,4.5444274752375655,0.5211454038677771,0.3781225833584671,0.7224374708294707,0.34431488747100364
hybrid_300_diverse_60,00000000000000000001,built_loss,20,7,11.622099994491839,5.4951964074754045,5.4951964074754045,0.39955654231042753,0.2964105277049899,0.500500686862329,0.20409015915733908
hybrid_300_diverse_60,00000000000000000049,built_loss,10,2,6.961165922727655,1.995891590859384,1.995891590859384,0.38104106977895424,0.2804550399072997,0.5206354809719044,0.24018044106460468
hybrid_300_diverse_60,0000000000000000004a,built_loss,19,14,11.190996793591225,8.887516399546682,8.887516399546682,0.4763497463738481,0.2954618008573114,0.6675054243411189,0.37204362348380754
hybrid_300_diverse_60,0000000000000000004f,built_loss,21,13,13.133245786093726,8.467597499666562,8.467597499666562,0.40505058753619166,0.368361898614197,0.49721375077725943,0.12885185216306244
hybrid_300_diverse_60,0000000000000000005a,built_loss,19,8,11.448074990911012,5.920958560681391,5.920958560681391,0.38232351948595117,0.30512232409718026,0.5074830781762528,0.20236075407907256
hybrid_300_diverse_60,00000000000000000079,built_loss,19,16,11.362121681006647,10.974944930129954,10.974944930129954,0.418388544514709,0.3143128970227985,0.48880571504253917,0.17449281801974065
hybrid_300_diverse_60,00000000000000000085,built_loss,18,17,11.886785394242246,10.219147817876538,10.219147817876538,0.38059788658809673,0.2864783040484708,0.5113548479953423,0.22487654394687145
hybrid_300_diverse_60,00000000000000000087,built_loss,13,20,8.687326810680833,12.487157648007608,8.687326810680833,0.5703427999787154,0.4301178382894277,0.7366615967511817,0.306543758461754
hybrid_300_diverse_60,000000000000000000a1,built_loss,19,10,11.922354373162355,6.887842957584633,6.887842957584633,0.49418513861802776,0.3872818373003977,0.5771674643574799,0.18988562705708217
hybrid_300_diverse_60,000000000000000000b8,built_loss,17,14,10.886703720989807,8.294867576656541,8.294867576656541,0.5478739594992844,0.46112045714822325,0.5834049504530607,0.12228449330483748
hybrid_300_diverse_60,000000000000000000c0,built_loss,19,14,11.256823275617837,9.234273875802735,9.234273875802735,0.41476537363820226,0.34278740108770944,0.48485090642318307,0.14206350533547363
hybrid_300_diverse_60,000000000000000000e2,built_loss,23,10,13.44057505165806,8.057186025556964,8.057186025556964,0.4016621018103297,0.3288187367398346,0.47320267921901976,0.14438394247918518
hybrid_300_diverse_60,000000000000000000f0,built_loss,15,21,10.362957669116616,13.181276846930528,10.362957669116616,0.4608021552809628,0.3790034556312799,0.5674244439157511,0.18842098828447118
hybrid_300_diverse_60,000000000000000000f8,built_loss,23,18,13.535180365293833,11.811567627955055,11.811567627955055,0.4455821245872083,0.3738775524153825,0.5485169102339243,0.17463935781854184
hybrid_300_diverse_60,00000000000000000114,built_loss,17,14,10.7510122408816,8.625171727621435,8.625171727621435,0.42166701576365895,0.3105411181768529,0.5842527175097604,0.27371159933290745
hybrid_300_diverse_60,0000000000000000011c,built_loss,21,4,12.91031894918425,3.409283756665319,3.409283756665319,0.40804472288559035,0.26199435485609907,0.6934864190289224,0.4314920641728233
hybrid_300_diverse_60,00000000000000000151,built_loss,20,3,13.023501693237147,2.1584944837530307,2.1584944837530307,0.3480909835835173,0.3043087727821056,0.5576267017248719,0.25331792894276633
hybrid_300_diverse_60,00000000000000000161,built_loss,18,20,11.672569832009316,11.826758989501487,11.672569832009316,0.4977309784567692,0.3926123653004938,0.5895475293756954,0.19693516407520162
hybrid_300_diverse_60,0000000000000000016a,built_loss,22,8,12.913856497297855,5.977590874592164,5.977590874592164,0.4264448130544515,0.3147745417794462,0.4893012441923063,0.1745267024128601
hybrid_300_diverse_60,00000000000000000176,built_loss,18,8,12.228912554919722,6.496484529138371,6.496484529138371,0.46859446097281887,0.39004878689407546,0.6747448294794642,0.2846960425853888
hybrid_300_diverse_60,000000000000000001a8,built_loss,15,15,10.415597539997945,10.351975986449661,10.351975986449661,0.47456963814737196,0.4351964989595836,0.6372247001551757,0.20202820119559212
hybrid_300_diverse_60,000000000000000001be,built_loss,16,2,10.199248266281193,1.999998719062728,1.999998719062728,0.7028630423463065,0.5202408753693981,0.7935552724359103,0.27331439706651217
hybrid_300_diverse_60,000000000000000001cd,built_loss,20,15,11.468906912206819,11.51541481622454,11.468906912206819,0.625399684769288,0.34321452918417394,0.7236058751721156,0.38039134598794166
hybrid_300_diverse_60,000000000000000001e5,built_loss,20,10,12.306649482441447,6.354039634005557,6.354039634005557,0.4471664954745026,0.29120527542696667,0.5357667425776763,0.24456146715070964
hybrid_300_diverse_60,00000000000000000206,built_loss,13,20,8.335965680269332,12.046164607326654,8.335965680269332,0.5042266713391866,0.33275831345164825,0.699021167889595,0.36626285443794676
hybrid_300_diverse_60,00000000000000000209,built_loss,21,15,12.967831422472594,10.047311392058873,10.047311392058873,0.5234599054023557,0.41055496061360325,0.6408985879093786,0.23034362729577534
hybrid_300_diverse_60,00000000000000000231,built_loss,17,14,10.160578987846911,9.04576463950298,9.04576463950298,0.5149951001937424,0.39638688377532594,0.6840472114835144,0.2876603277081885
hybrid_300_diverse_60,0000000000000000024c,built_loss,18,15,12.432379700049479,9.41390746031395,9.41390746031395,0.4887970831846996,0.39694902714849967,0.5751285313683349,0.1781795042198352
hybrid_300_diverse_60,0000000000000000026d,built_loss,19,15,11.792693012621026,10.38657862018306,10.38657862018306,0.44190992248386246,0.32836318437661344,0.5345450860883507,0.20618190171173728
hybrid_300_diverse_60,00000000000000000278,built_loss,18,10,11.062714461594483,6.98620576758377,6.98620576758377,0.5017598602312175,0.41361179068528325,0.6435683681344686,0.22995657744918535
hybrid_300_diverse_60,00000000000000000293,built_loss,10,9,7.381288898772018,7.265461632194086,7.265461632194086,0.4864327347872524,0.3808145242497678,0.6339731446943138,0.25315862044454596
hybrid_300_diverse_60,00000000000000000316,built_loss,19,5,12.713238638190305,3.567258928169912,3.567258928169912,0.36430738860061884,0.301541276542899,0.46457509331147134,0.16303381676857237
hybrid_300_diverse_60,0000000000000000034d,built_loss,21,1,13.391242802960162,1.0,1.0,0.6439539322905526,0.6195501091264637,0.7319983127285637,0.11244820360210006
hybrid_300_diverse_60,00000000000000000356,built_loss,18,11,11.915327563735621,8.403361465688286,8.403361465688286,0.512806598038796,0.40682563641601394,0.6176786191900446,0.2108529827740307
hybrid_300_diverse_60,00000000000000000362,built_loss,14,18,9.958823513975869,11.412042060139594,9.958823513975869,0.4709843420289603,0.32916087745493466,0.6001542811402697,0.27099340368533503
hybrid_300_diverse_60,00000000000000000363,built_loss,17,15,11.546354261442753,10.236431194053113,10.236431194053113,0.46988523421853945,0.3771257520544677,0.6968915518381749,0.31976579978370717
hybrid_300_diverse_60,00000000000000000364,built_loss,19,7,12.179671159367725,6.46467319574464,6.46467319574464,0.42741778513849604,0.29083967270071304,0.5426497945391777,0.2518101218384647
hybrid_300_diverse_60,00000000000000000375,built_loss,19,16,10.994866403803883,9.379378112876077,9.379378112876077,0.5442839095308015,0.4019323942465276,0.6066722262974434,0.20473983205091584
hybrid_300_diverse_60,00000000000000000380,built_loss,20,9,12.634496975846403,6.452144689050445,6.452144689050445,0.37688450419999525,0.29070129941687406,0.4573162807834163,0.16661498136654224
hybrid_300_diverse_60,00000000000000000384,built_loss,15,18,10.229118551846371,10.087136211888401,10.087136211888401,0.4479565915245549,0.38013780200718855,0.5578115564648611,0.17767375445767258
hybrid_300_diverse_60,0000000000000000039e,built_loss,19,2,12.38964865064106,1.4826177474289868,1.4826177474289868,0.5436735619979679,0.347519626594555,0.6443899500266802,0.2968703234321252
hybrid_300_diverse_60,000000000000000003a1,built_loss,16,7,10.879603192533876,5.406979716561479,5.406979716561479,0.5460531086901912,0.4387353188967399,0.6673771092334203,0.22864179033668042
hybrid_300_diverse_60,000000000000000003a5,built_loss,18,19,11.326508212771897,12.321550337990342,11.326508212771897,0.4253407190396715,0.29761151846458433,0.5540974488906463,0.25648593042606194
