strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
spatial_thin_250_cap150,000000000000000005e7,built_loss,99,114,58.948573057643024,70.65987657415803,58.948573057643024,0.4744061507603285,0.4214879900950883,0.5055267024580952,0.08403871236300686
spatial_thin_250_cap150,000000000000000005f9,built_loss,122,45,82.5680619493761,23.597731740431474,23.597731740431474,0.4609555839580602,0.3926233881209422,0.5071509397562447,0.11452755163530248
spatial_thin_250_cap150,0000000000000000061c,built_loss,124,52,78.01691741955382,29.972526315992265,29.972526315992265,0.3922486096090194,0.34040330746475217,0.4432611106937037,0.10285780322895155
spatial_thin_250_cap150,00000000000000000626,built_loss,111,75,72.99534802694913,40.63236199311248,40.63236199311248,0.491649205605955,0.44309751569877176,0.5236868478369358,0.080589332138164
spatial_thin_250_cap150,0000000000000000062a,built_loss,105,90,65.3680442700953,52.15408979175628,52.15408979175628,0.47145113606257905,0.4246569578132972,0.501130291446396,0.07647333363309877
spatial_thin_250_cap150,00000000000000000636,built_loss,111,59,74.57282835582282,35.13666269511713,35.13666269511713,0.449332496524007,0.4047450569102183,0.5341346858669304,0.12938962895671208
spatial_thin_250_cap150,0000000000000000064a,built_loss,136,9,90.09013932218521,4.387858117856465,4.387858117856465,0.27389094855627816,0.24337372392726492,0.4404821099209267,0.19710838599366176
spatial_thin_250_cap150,0000000000000000064d,built_loss,130,44,82.66483704543772,28.808451909460686,28.808451909460686,0.407328969255206,0.35862396084060866,0.4295227893147829,0.07089882847417422
spatial_thin_250_cap150,00000000000000000694,built_loss,117,66,75.58871082122131,36.72070369076522,36.72070369076522,0.46388905394026114,0.4388916738638761,0.49096427753544525,0.05207260367156913
spatial_thin_250_cap150,0000000000000000069d,built_loss,100,98,64.68285751097822,59.99758360721832,59.99758360721832,0.4798132723574692,0.42892553150340396,0.5203742681411978,0.09144873663779385
spatial_thin_250_cap150,000000000000000006b7,built_loss,112,66,74.23484731118478,33.35634604667961,33.35634604667961,0.48132426077671636,0.43061471495617953,0.5165080411777413,0.08589332622156176
spatial_thin_250_cap150,000000000000000006df,built_loss,120,45,79.04422858181968,26.492638964780816,26.492638964780816,0.332832404336121,0.28982059036154434,0.3987185010306909,0.10889791066914656
spatial_thin_250_cap150,000000000000000006e3,built_loss,116,62,72.35872749608379,42.81895235657076,42.81895235657076,0.478910999209538,0.4336158398291048,0.5199619142900948,0.08634607446098996
spatial_thin_250_cap150,00000000000000000011,crop_loss,113,95,68.4842669417337,58.256732257385515,58.256732257385515,0.5229722171026289,0.4589384847913849,0.6919619012395551,0.23302341644817026
spatial_thin_250_cap150,0000000000000000002b,crop_loss,126,94,78.12405613445273,59.910686677566744,59.910686677566744,0.41214565341490594,0.3462071996617274,0.49065975153029756,0.14445255186857014
spatial_thin_250_cap150,0000000000000000003a,crop_loss,97,119,62.23884306677711,74.10008773661815,62.23884306677711,0.4481425100683559,0.39667224878406665,0.488446286195587,0.09177403741152035
spatial_thin_250_cap150,0000000000000000009b,crop_loss,96,50,50.62982561729263,29.582239143765477,29.582239143765477,0.4402453769142637,0.38259629853618415,0.48531908970816523,0.10272279117198108
spatial_thin_250_cap150,000000000000000000a8,crop_loss,113,60,81.50630565460591,35.12437678550156,35.12437678550156,0.4042091039989288,0.35660591428750094,0.4525293235277439,0.09592340924024295
spatial_thin_250_cap150,000000000000000000da,crop_loss,68,119,40.26235871161198,79.72094872524885,40.26235871161198,0.46250703910299323,0.39796584904319054,0.5216798341059802,0.12371398506278963
spatial_thin_250_cap150,000000000000000000e3,crop_loss,111,103,72.10220945072791,67.58623008738552,67.58623008738552,0.45800653400491326,0.40495335368737523,0.49717617153000554,0.09222281784263031
spatial_thin_250_cap150,000000000000000000e9,crop_loss,115,21,74.18995866585428,11.188310217276282,11.188310217276282,0.3135995551788374,0.249655789820587,0.4027513314154374,0.1530955415948504
spatial_thin_250_cap150,0000000000000000011b,crop_loss,136,74,88.73179044623585,48.68713033163675,48.68713033163675,0.45870032696955226,0.40889922159378733,0.5017305617233883,0.09283134012960093
spatial_thin_250_cap150,00000000000000000128,crop_loss,71,86,40.3758301468972,51.58609252040927,40.3758301468972,0.4547187721289124,0.3990856368579231,0.5054453896488393,0.10635975279091625
spatial_thin_250_cap150,0000000000000000016c,crop_loss,103,88,69.34194712282253,57.70773445819653,57.70773445819653,0.4546441108192735,0.41023335912575204,0.4909578870982667,0.08072452797251467
spatial_thin_250_cap150,00000000000000000196,crop_loss,119,51,79.56295630464119,37.441056133813106,37.441056133813106,0.41401734924948463,0.37865055621807886,0.49762179998382317,0.1189712437657443
spatial_thin_250_cap150,000000000000000001a6,crop_loss,120,82,79.09333820895851,47.52173393272729,47.52173393272729,0.30011905456387356,0.272864612098528,0.3376049699212456,0.06474035782271759
spatial_thin_250_cap150,000000000000000001e4,crop_loss,94,118,54.404999477806484,72.47929696713264,54.404999477806484,0.3612718195655268,0.3232505802597349,0.40866162971111936,0.08541104945138445
spatial_thin_250_cap150,000000000000000001f9,crop_loss,109,97,63.374360757222156,55.52137052792234,55.52137052792234,0.5329698070764401,0.4886582988713194,0.5687593486200121,0.0801010497486927
spatial_thin_250_cap150,00000000000000000228,crop_loss,111,62,72.21186503530073,35.67441731321641,35.67441731321641,0.4373219180949113,0.3469775195117668,0.50514269142606,0.15816517191429325
spatial_thin_250_cap150,0000000000000000028c,crop_loss,105,22,60.926535168320605,15.532730179365503,15.532730179365503,0.47482453483968423,0.3739064319281809,0.6174576883519672,0.24355125642378633
spatial_thin_250_cap150,0000000000000000028d,crop_loss,127,66,81.13969294503872,47.98896260840118,47.98896260840118,0.485026369591567,0.45374587107144887,0.5511912099655636,0.09744533889411472
spatial_thin_250_cap150,00000000000000000291,crop_loss,110,40,70.67291347136987,23.997707074972023,23.997707074972023,0.4956082883093541,0.4139669413283577,0.5403067151484717,0.12633977382011402
spatial_thin_250_cap150,000000000000000002c5,crop_loss,122,71,80.32563854259655,34.97208683868514,34.97208683868514,0.4464114408125711,0.3965795557552234,0.4807289480509337,0.08414939229571028
spatial_thin_250_cap150,000000000000000002cc,crop_loss,128,48,84.5486644193374,26.78140820315099,26.78140820315099,0.4386887273412284,0.4053548170374862,0.49532734847564264,0.08997253143815642
spatial_thin_250_cap150,000000000000000002dc,crop_loss,112,109,79.84465210660682,70.10328882566323,70.10328882566323,0.4320493957376704,0.3920784134044739,0.47444439395584503,0.08236598055137112
spatial_thin_250_cap150,000000000000000002e4,crop_loss,105,111,65.88921630999742,66.99395186849173,65.88921630999742,0.42540582564250595,0.38359798735232625,0.47211987003027855,0.0885218826779523
spatial_thin_250_cap150,000000000000000002ec,crop_loss,105,112,71.1610287399019,72.05158330834145,71.1610287399019,0.5159135995705427,0.4602217938763796,0.5558091865973417,0.09558739272096206
spatial_thin_250_cap150,00000000000000000314,crop_loss,122,70,80.23801703486156,43.26049338814304,43.26049338814304,0.3683997374174766,0.3279973725429487,0.4087627637725189,0.08076539122957022
spatial_thin_250_cap150,00000000000000000335,crop_loss,107,107,67.69253440928277,66.29619072093381,66.29619072093381,0.49887540289502696,0.4556919302073756,0.55021004491702,0.09451811470964439
spatial_thin_250_cap150,0000000000000000033a,crop_loss,83,117,56.19613265513498,77.41127108322642,56.19613265513498,0.3862203046359545,0.3520651502593109,0.42015685072312425,0.06809170046381335
spatial_thin_250_cap150,000000000000000003b0,crop_loss,102,124,67.15743800181254,80.9237509631744,67.15743800181254,0.44612014169494413,0.4124413209519851,0.49163286301034353,0.07919154205835843
spatial_thin_250_cap150,000000000000000003f1,crop_loss,86,97,66.05245468801135,65.50921042898115,65.50921042898115,0.46275621158198876,0.39357454593947727,0.5193830426974261,0.1258084967579488
spatial_thin_250_cap150,000000000000000003f2,crop_loss,102,85,67.69617178656382,50.20469604771799,50.20469604771799,0.5195734116484838,0.44511731701561186,0.5550696093082994,0.10995229229268755
spatial_thin_250_cap150,0000000000000000044b,crop_loss,118,31,73.97044959989981,19.598612428563023,19.598612428563023,0.4553884035550351,0.4075597417349446,0.49235475939953766,0.08479501766459308
spatial_thin_250_cap150,00000000000000000480,crop_loss,123,31,81.49630211876789,18.191812761967615,18.191812761967615,0.4574507758512165,0.4104569949174588,0.4840672193117597,0.07361022439430093
spatial_thin_250_cap150,00000000000000000485,crop_loss,93,128,56.63110133613491,83.33807636759305,56.63110133613491,0.436473562462345,0.39376801150969915,0.45804539984253917,0.06427738833284002
spatial_thin_250_cap150,00000000000000000497,crop_loss,116,86,77.13743482179079,52.46698861028488,52.46698861028488,0.36354500643101256,0.3052353390048043,0.436151445099526,0.1309161060947217
spatial_thin_250_cap150,0000000000000000049b,crop_loss,115,87,75.59771044620345,48.03594842730518,48.03594842730518,0.3665760627365249,0.34174531415256726,0.39511229093910133,0.05336697678653407
spatial_thin_250_cap150,000000000000000004a1,crop_loss,90,111,55.88031295023704,72.06232365922106,55.88031295023704,0.3858243467142038,0.34603228844346273,0.43786934375287195,0.09183705530940922
spatial_thin_250_cap150,000000000000000004e7,crop_loss,107,57,70.52618821859714,36.88223980362609,36.88223980362609,0.4146500158135906,0.3575878112758499,0.4510317245139779,0.093443913238128
spatial_thin_250_cap150,000000000000000004e9,crop_loss,132,41,91.52596205045128,22.172927077532655,22.172927077532655,0.3389267990857555,0.291369176401608,0.3989430588490119,0.1075738824474039
spatial_thin_250_cap150,000000000000000004f9,crop_loss,111,94,64.06256038169595,59.24326305468239,59.24326305468239,0.34398657744015904,0.29909491268021815,0.4175731101972859,0.11847819751706773
spatial_thin_250_cap150,00000000000000000517,crop_loss,122,71,76.85240210855216,38.08923496550485,38.08923496550485,0.33344126904945726,0.28016250158210393,0.4244384299727442,0.1442759283906403
spatial_thin_250_cap150,00000000000000000538,crop_loss,108,1,69.55536983956456,1.0,1.0,0.11970348971876456,0.10829883857884993,0.1314257573625812,0.023126918783731257
spatial_thin_250_cap150,0000000000000000057e,crop_loss,119,20,72.56068527575543,14.268999471889913,14.268999471889913,0.3828699282716269,0.3004839423146311,0.4525415805219778,0.1520576382073467
spatial_thin_250_cap150,000000000000000005d1,crop_loss,128,42,86.32204940017371,21.83238142467871,21.83238142467871,0.37205360281693733,0.32139373454153236,0.4238164626946318,0.10242272815309944
spatial_thin_250_cap150,00000000000000000632,crop_loss,114,38,71.33233014681271,22.384126848669393,22.384126848669393,0.39202024638792865,0.3383758767204124,0.4447220482778684,0.10634617155745596
spatial_thin_250_cap150,0000000000000000063e,crop_loss,98,106,63.47342876231831,63.23896102120273,63.23896102120273,0.4044809384742592,0.36805180418734834,0.4461113649712239,0.07805956078387555
spatial_thin_250_cap150,00000000000000000655,crop_loss,106,73,66.67797225526965,43.58453446526178,43.58453446526178,0.31688866189444376,0.2459618123477987,0.3634227261665387,0.11746091381873999
spatial_thin_250_cap150,00000000000000000697,crop_loss,102,113,72.63118583759743,73.68357284549307,72.63118583759743,0.47406378550350287,0.4317742717436019,0.5207941986159921,0.08901992687239019
spatial_thin_250_cap150,00000000000000000698,crop_loss,44,123,27.43602230626823,81.70286068752449,27.43602230626823,0.3146863423537406,0.2547911312444583,0.4035719541021693,0.148780822857711
spatial_thin_250_cap150,000000000000000006a8,crop_loss,111,115,69.83459685147447,72.79357033607468,69.83459685147447,0.4368207520264431,0.38558501856396493,0.45766717679292196,0.07208215822895703
spatial_thin_250_cap150,000000000000000006b4,crop_loss,107,116,64.12257172437229,78.50449158851315,64.12257172437229,0.4455094618094262,0.39910151355897455,0.5064917761893084,0.10739026263033385
spatial_thin_250_cap150,000000000000000006be,crop_loss,100,43,55.94397542858384,26.262167350132838,26.262167350132838,0.431682283648133,0.3893756462065373,0.4868533997831326,0.09747775357659527
spatial_thin_250_cap150,000000000000000006c0,crop_loss,130,9,85.71864884392558,4.835887195255983,4.835887195255983,0.3295138296337822,0.22851297724861633,0.5644757028251373,0.33596272557652096
spatial_thin_250_cap150,000000000000000006cc,crop_loss,61,124,38.908797313336194,80.78784007875629,38.908797313336194,0.4343923530272543,0.3991771672147112,0.49864132101935577,0.09946415380464457
spatial_thin_250_cap150,000000000000000006ce,crop_loss,120,63,75.11238838734963,33.372917803710436,33.372917803710436,0.4665151797066441,0.4211365112632868,0.5091403602164901,0.08800384895320335
spatial_thin_250_cap150,000000000000000006d9,crop_loss,87,117,54.002932570527655,75.59731266206799,54.002932570527655,0.33354891573361123,0.2922673787604361,0.37119033317067623,0.07892295441024011
spatial_thin_250_cap150,000000000000000006e5,crop_loss,102,122,59.58177489631997,77.57378980555822,59.58177489631997,0.44863493851144653,0.41050462775771307,0.49276712146234014,0.08226249370462707
spatial_thin_250_cap150,00000000000000000151,built_loss,122,40,77.8918666143778,28.104844148737747,28.104844148737747,0.3757421537338346,0.34505312870523025,0.4426573124914376,0.09760418378620733
spatial_thin_250_cap150,0000000000000000034d,built_loss,126,17,84.75687082754438,12.010531506538964,12.010531506538964,0.4258219106591437,0.3682553456877589,0.5164013030143237,0.14814595732656483
spatial_thin_250_cap150,000000000000000003c7,crop_loss,119,60,75.85238099488541,46.14897255683371,46.14897255683371,0.5293823153209748,0.4827142432014472,0.5802606021866862,0.097546358985239
spatial_thin_250_cap150,00000000000000000176,built_loss,124,77,77.69589217560906,45.419901834969345,45.419901834969345,0.5536380734804113,0.5230808397312592,0.5861322966903633,0.06305145695910408
spatial_thin_250_cap150,000000000000000003d2,built_loss,102,110,66.59418127359858,71.90985926930138,66.59418127359858,0.5238647365718165,0.49814468916247834,0.5609241486173545,0.06277945945487617
spatial_thin_250_cap150,00000000000000000490,built_loss,124,109,80.90665008508931,68.7119459606988,68.7119459606988,0.46338761992677113,0.42359386366161783,0.5103409479048259,0.08674708424320804
spatial_thin_250_cap150,000000000000000005ad,built_loss,122,82,84.15929894252596,48.60707035670556,48.60707035670556,0.4826194093100409,0.4442110838433623,0.5386450291439698,0.09443394530060756
spatial_thin_250_cap150,00000000000000000624,built_loss,97,13,60.08180549479288,7.405269379368248,7.405269379368248,0.4399380670542314,0.3133328360459823,0.5486956019175238,0.23536276587154148
spatial_thin_250_cap150,0000000000000000002d,crop_loss,104,114,68.26610010887826,76.43399017594452,68.26610010887826,0.37780674913927986,0.3342903932894842,0.42980562334606176,0.09551523005657758
spatial_thin_250_cap150,0000000000000000009d,crop_loss,134,22,81.84709559451771,15.197541341325584,15.197541341325584,0.4090130037753487,0.3650693704022667,0.45334229395204595,0.08827292354977923
spatial_thin_250_cap150,00000000000000000192,crop_loss,115,101,74.76162928998295,61.77798550978551,61.77798550978551,0.3538946396296689,0.32826280917634065,0.38622098602555643,0.05795817684921578
spatial_thin_250_cap150,000000000000000003c8,crop_loss,113,87,76.46073395871532,49.30256675018114,49.30256675018114,0.4740699649222403,0.4362644918111372,0.508586220993081,0.07232172918194385
spatial_thin_250_cap150,0000000000000000046c,crop_loss,105,112,67.19113928325568,69.659951767154,67.19113928325568,0.5482222282063269,0.5069013595643889,0.6058537116810161,0.09895235211662723
spatial_thin_250_cap150,00000000000000000483,crop_loss,127,34,78.53209516269496,24.71762519300568,24.71762519300568,0.5968615625971809,0.5152495945595553,0.6500567431132608,0.13480714855370546
spatial_thin_250_cap150,000000000000000004ee,crop_loss,115,52,74.1996759095385,30.870068377418793,30.870068377418793,0.4467013971404899,0.3085974566708256,0.5373058135280645,0.2287083568572389
spatial_thin_250_cap150,00000000000000000611,crop_loss,120,105,76.20210601695864,70.64509113821214,70.64509113821214,0.4269862741422893,0.3741979189180302,0.5047465884715387,0.13054866955350852
spatial_thin_250_cap150,0000000000000000062f,crop_loss,101,98,62.58011669972811,62.66592743557756,62.58011669972811,0.49795176852064693,0.4365797213446663,0.5750529754493879,0.1384732541047216
spatial_thin_300_cap150,00000000000000000085,built_loss,93,37,66.19962160729251,24.171981927332837,24.171981927332837,0.38236986228101194,0.317615072508819,0.427306591343074,0.10969151883425504
spatial_thin_300_cap150,00000000000000000114,built_loss,62,60,43.231706667902166,39.59913093961597,39.59913093961597,0.4307945959628106,0.38789808308585744,0.4839130709340746,0.09601498784821716
spatial_thin_300_cap150,0000000000000000024c,built_loss,90,52,63.41102712089929,35.53346043424345,35.53346043424345,0.47229936183658316,0.44135003413283364,0.5401756513672715,0.09882561723443789
spatial_thin_300_cap150,00000000000000000375,built_loss,65,75,47.528499241546754,53.187184691724994,47.528499241546754,0.44540441551390475,0.37514038131458954,0.5102581605913743,0.13511777927678476
spatial_thin_300_cap150,000000000000000004d2,built_loss,88,62,63.29218838866201,42.95878231990093,42.95878231990093,0.5006579575719401,0.4302763103569916,0.5602736340884088,0.1299973237314172
spatial_thin_300_cap150,000000000000000005bd,built_loss,78,8,57.148026716394185,6.205078248339829,6.205078248339829,0.27148788261996726,0.2200875232097246,0.37603651897108414,0.15594899576135954
spatial_thin_300_cap150,00000000000000000281,crop_loss,80,90,56.935671527156764,66.08183389751628,56.935671527156764,0.6004478430475321,0.516200002246197,0.6465821990195938,0.1303821967733968
spatial_thin_300_cap150,000000000000000003a2,crop_loss,61,85,43.99385920235646,59.42507091466004,43.99385920235646,0.31889224223660845,0.2348538530069405,0.42798458535682354,0.19313073234988304
spatial_thin_300_cap150,00000000000000000001,built_loss,103,55,75.85000007427428,44.564023193439944,44.564023193439944,0.4353966667156875,0.39617248096559343,0.4763055614209484,0.08013308045535494
spatial_thin_300_cap150,00000000000000000049,built_loss,83,14,62.589432266526885,12.76333893104678,12.76333893104678,0.6266324472108964,0.5192842169425614,0.6788836231231218,0.15959940618056034
spatial_thin_300_cap150,0000000000000000004a,built_loss,114,21,86.1604486179308,14.021341297537758,14.021341297537758,0.4185165212226198,0.2991979303570388,0.47556083077355477,0.17636290041651598
spatial_thin_300_cap150,0000000000000000004f,built_loss,109,73,80.03868136670808,55.051895197019114,55.051895197019114,0.43954726986546966,0.4056434027531599,0.4708778023846158,0.06523439963145589
spatial_thin_300_cap150,0000000000000000005a,built_loss,97,59,72.49932586891,42.443188247600354,42.443188247600354,0.3715971390749508,0.3399706174412794,0.4111444009120051,0.07117378347072573
spatial_thin_300_cap150,00000000000000000079,built_loss,100,89,76.33071830804306,70.960249764768,70.960249764768,0.4227699315236414,0.38459878466614894,0.47481212020922814,0.0902133355430792
spatial_thin_300_cap150,00000000000000000087,built_loss,102,81,75.5282855439365,60.3919050581406,60.3919050581406,0.5545466834728219,0.508493679227571,0.5995297230342402,0.09103604380666919
spatial_thin_300_cap150,000000000000000000a1,built_loss,114,20,88.86851406778878,14.986451321026891,14.986451321026891,0.35729514755415376,0.29515200086398236,0.45134781695716586,0.1561958160931835
spatial_thin_300_cap150,000000000000000000b8,built_loss,106,20,80.42820847570346,12.283262423107617,12.283262423107617,0.504545113197225,0.4340129666250618,0.5612631724039155,0.12725020577885376
spatial_thin_300_cap150,000000000000000000c0,built_loss,71,76,52.44752107433832,51.71553281863012,51.71553281863012,0.4027402958196562,0.35270096067291135,0.44491806528941497,0.09221710461650362
spatial_thin_300_cap150,000000000000000000e2,built_loss,107,41,81.51719396464603,28.559574364366462,28.559574364366462,0.4041731008909851,0.34702679655510216,0.45153384881497005,0.1045070522598679
spatial_thin_300_cap150,000000000000000000f0,built_loss,99,65,77.99667482959804,41.63435747656097,41.63435747656097,0.44047094063331044,0.38693786022473753,0.5024316985456664,0.11549383832092885
spatial_thin_300_cap150,000000000000000000f8,built_loss,112,85,86.99401829163439,62.06766778889405,62.06766778889405,0.4510201481646873,0.40540975407874114,0.49141205890479156,0.08600230482605042
spatial_thin_300_cap150,0000000000000000011c,built_loss,116,25,83.18105701581705,19.810614998870022,19.810614998870022,0.4619917363509205,0.421685669886101,0.5115107117243665,0.08982504183826545
spatial_thin_300_cap150,00000000000000000161,built_loss,97,74,71.73268625905357,51.02482255225592,51.02482255225592,0.4655365977986625,0.4237757328753835,0.5158574650160002,0.09208173214061666
spatial_thin_300_cap150,0000000000000000016a,built_loss,105,18,75.01996451196362,13.99351992960898,13.99351992960898,0.3637484302194697,0.3152303679354768,0.5034874492496428,0.18825708131416602
spatial_thin_300_cap150,000000000000000001a8,built_loss,98,90,73.64331914179574,67.21335480140445,67.21335480140445,0.41237657620051144,0.3690011538008155,0.46149518027724223,0.09249402647642674
spatial_thin_300_cap150,000000000000000001be,built_loss,86,12,60.13621712912585,11.158205754236011,11.158205754236011,0.4693576568246426,0.40153522355358934,0.5626102541198665,0.1610750305662772
spatial_thin_300_cap150,000000000000000001cd,built_loss,89,104,62.50567420106455,77.32930207105488,62.50567420106455,0.5558996168292044,0.4862887298090588,0.5886041689741833,0.10231543916512453
spatial_thin_300_cap150,000000000000000001e5,built_loss,60,41,43.44075381206111,30.017338659303796,30.017338659303796,0.49432314889804974,0.4656212334781604,0.543503555643792,0.07788232216563162
spatial_thin_300_cap150,00000000000000000206,built_loss,77,90,58.506488480946125,65.47352371864368,58.506488480946125,0.5454265408652917,0.5073246669133574,0.6071112526871185,0.0997865857737611
spatial_thin_300_cap150,00000000000000000209,built_loss,106,95,80.91855594405392,70.24758418754926,70.24758418754926,0.46146864545363697,0.40988005199911187,0.5088617201679707,0.09898166816885884
spatial_thin_300_cap150,00000000000000000231,built_loss,101,89,74.05091510461847,64.91864506247943,64.91864506247943,0.4552720608591821,0.4012836220040015,0.5089266234616763,0.1076430014576748
spatial_thin_300_cap150,0000000000000000026d,built_loss,99,57,73.13237052306222,36.56045866084751,36.56045866084751,0.4633485185342671,0.4150605153940625,0.5004550050788196,0.08539448968475705
spatial_thin_300_cap150,00000000000000000278,built_loss,77,76,55.79572276401751,56.97250095093184,55.79572276401751,0.5988861213320265,0.5246466670607872,0.6586158443595074,0.13396917729872015
spatial_thin_300_cap150,00000000000000000293,built_loss,73,68,52.27652107752835,57.02580610047544,52.27652107752835,0.50667595715019,0.4612482800085357,0.5610104705921535,0.0997621905836178
spatial_thin_300_cap150,000000000000000002a4,built_loss,106,26,76.22010066031072,18.554507147207126,18.554507147207126,0.36249743427478903,0.31085589411119485,0.38944105829446163,0.07858516418326678
spatial_thin_300_cap150,00000000000000000316,built_loss,109,3,76.90774558416622,2.5079460477585833,2.5079460477585833,0.4632572564797592,0.429539019093563,0.48592541731313715,0.05638639821957414
spatial_thin_300_cap150,00000000000000000356,built_loss,76,81,53.35526575619372,60.3394872657277,53.35526575619372,0.5632566962788644,0.4880161387186611,0.6118392237723103,0.12382308505364914
spatial_thin_300_cap150,00000000000000000362,built_loss,99,89,76.59986129336346,59.95833212725862,59.95833212725862,0.5396443129962841,0.4758427106681143,0.5928899817771158,0.11704727110900154
spatial_thin_300_cap150,00000000000000000363,built_loss,109,43,82.38084012039921,28.90390699780507,28.90390699780507,0.41963796647825335,0.3618046767676272,0.49523560585330445,0.13343092908567727
spatial_thin_300_cap150,00000000000000000364,built_loss,89,112,64.25594393773184,89.6860013959303,64.25594393773184,0.3907273298845783,0.35353692250762886,0.44993612197832883,0.09639919947069997
spatial_thin_300_cap150,00000000000000000380,built_loss,103,68,73.01618406646791,52.70007708800869,52.70007708800869,0.3711213060605684,0.33453807945815295,0.42806812775972375,0.0935300483015708
spatial_thin_300_cap150,00000000000000000384,built_loss,94,34,68.2060016811167,20.235989039749413,20.235989039749413,0.3644327582571274,0.30592677362388315,0.41660259195491095,0.1106758183310278
spatial_thin_300_cap150,0000000000000000039e,built_loss,110,28,81.54628409903857,20.910940271262245,20.910940271262245,0.41695249243279964,0.3607216640909412,0.45320146141623824,0.09247979732529704
spatial_thin_300_cap150,000000000000000003a1,built_loss,89,39,64.65196575603343,27.432221831194827,27.432221831194827,0.43767600955032093,0.39784998717463044,0.4841982974714691,0.08634831029683865
spatial_thin_300_cap150,000000000000000003a5,built_loss,106,42,85.8873391101648,27.5657665019138,27.5657665019138,0.35202185204502046,0.2859302430010531,0.4124535403302121,0.126523297329159
spatial_thin_300_cap150,000000000000000003b7,built_loss,111,40,82.59435241985899,32.129322053057486,32.129322053057486,0.45198115764971614,0.398342622795933,0.49760762455823254,0.09926500176229952
spatial_thin_300_cap150,000000000000000003bf,built_loss,88,86,64.78398203923227,64.17232281747216,64.17232281747216,0.4166769586493553,0.38430181352487053,0.46677623256220135,0.08247441903733083
spatial_thin_300_cap150,000000000000000003f8,built_loss,119,16,89.71266070437888,11.371004803659511,11.371004803659511,0.3384457141056766,0.2597009341575985,0.3935309438118555,0.133830009654257
spatial_thin_300_cap150,000000000000000003fa,built_loss,81,85,60.676765547957764,63.029303156738806,60.676765547957764,0.5408810468824704,0.47238464275408926,0.5722242803449649,0.09983963759087561
spatial_thin_300_cap150,00000000000000000407,built_loss,78,94,55.287986813553786,74.22679909002352,55.287986813553786,0.4918612820142148,0.45148433775770397,0.5318915294108221,0.0804071916531181
spatial_thin_300_cap150,0000000000000000040f,built_loss,75,52,54.06070618122956,34.48566572736396,34.48566572736396,0.4440052358961066,0.3793880652605377,0.49493297490593524,0.11554490964539754
spatial_thin_300_cap150,00000000000000000426,built_loss,65,70,43.036260714142976,50.13665834131039,43.036260714142976,0.4313713963140179,0.3772035889305696,0.5004285951809759,0.12322500625040633
spatial_thin_300_cap150,0000000000000000042b,built_loss,111,69,86.35268593970041,44.871272804426326,44.871272804426326,0.40552421954210766,0.3320224893944803,0.44801032761548776,0.11598783822100744
spatial_thin_300_cap150,00000000000000000442,built_loss,105,9,82.1575988823095,6.062374138919103,6.062374138919103,0.19248084067735868,0.1541469710210318,0.24346269614524793,0.08931572512421612
spatial_thin_300_cap150,00000000000000000465,built_loss,94,91,67.69324551961365,66.93441361087883,66.93441361087883,0.4891475092765044,0.4665655415032974,0.538490542450653,0.0719250009473556
spatial_thin_300_cap150,0000000000000000047e,built_loss,104,49,78.89096925282267,36.9358994130374,36.9358994130374,0.46983412575847794,0.39269328142139487,0.5053542720473916,0.11266099062599672
spatial_thin_300_cap150,000000000000000004c0,built_loss,95,68,75.12750515342594,50.76072956836623,50.76072956836623,0.44729350708648263,0.421211077249351,0.5038835055740194,0.08267242832466842
spatial_thin_300_cap150,000000000000000004c5,built_loss,86,29,59.62541463391948,17.36121679089287,17.36121679089287,0.45793843481127167,0.38019544899677354,0.5239431884966101,0.1437477394998366
spatial_thin_300_cap150,000000000000000004d9,built_loss,103,76,74.83518210294308,56.00999953060202,56.00999953060202,0.45274321227253084,0.4024808731426376,0.5114371441192488,0.1089562709766112
spatial_thin_300_cap150,000000000000000004eb,built_loss,94,86,66.40651780840068,62.509682656823465,62.509682656823465,0.34510657627967073,0.3106471208728731,0.4140837291639652,0.10343660829109208
spatial_thin_300_cap150,000000000000000004f5,built_loss,101,17,78.89796853501697,9.665028346831875,9.665028346831875,0.3953125654894253,0.31431402740387954,0.4908733377257732,0.17655931032189365
spatial_thin_300_cap150,000000000000000004f7,built_loss,99,26,69.91693600002304,15.841892051767354,15.841892051767354,0.4933927732557766,0.41307751319115193,0.542359609103501,0.12928209591234907
spatial_thin_300_cap150,000000000000000004fe,built_loss,114,33,83.22498291881273,21.77755210329353,21.77755210329353,0.41213863059322137,0.354768066089109,0.48204889208777285,0.12728082599866386
spatial_thin_300_cap150,0000000000000000051d,built_loss,111,50,80.84879412350816,38.022109653239106,38.022109653239106,0.37649874466388716,0.3003044026833202,0.44351540567769254,0.14321100299437234
spatial_thin_300_cap150,00000000000000000559,built_loss,97,79,71.20855434796464,54.8002639345066,54.8002639345066,0.5248335882184383,0.4845494111936559,0.5867911998746382,0.10224178868098233
spatial_thin_300_cap150,00000000000000000576,built_loss,111,18,83.68641177541865,11.61556289532131,11.61556289532131,0.43335953381151376,0.35697196439303713,0.5012372321786599,0.14426526778562276
spatial_thin_300_cap150,00000000000000000577,built_loss,116,23,85.53529083626792,13.85024120702849,13.85024120702849,0.3982479366464768,0.31478787730511065,0.44421645525262915,0.1294285779475185
