strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
spatial_thin_150_cap60,000000000000000004e9,crop_loss,36,37,4.743214698722358,4.90679741994554,4.743214698722358,0.43579997370431584,0.37767544550259546,0.5188403047055407,0.1411648592029452
spatial_thin_150_cap60,000000000000000004f9,crop_loss,45,27,5.543373528657733,3.4582969331516846,3.4582969331516846,0.345536832686636,0.1666669105064502,0.4723449813730322,0.30567807086658205
spatial_thin_150_cap60,00000000000000000517,crop_loss,46,3,5.641578804567943,1.139882038355306,1.139882038355306,0.2763154485169906,0.12511554869993474,0.36228128953986616,0.23716574083993142
spatial_thin_150_cap60,00000000000000000538,crop_loss,37,4,4.325487848494006,1.552219298959201,1.552219298959201,0.30111786646590066,0.15388330619020527,0.3457166592025702,0.19183335301236495
spatial_thin_150_cap60,0000000000000000057e,crop_loss,48,4,5.420217918825109,2.612894443134985,2.612894443134985,0.5426159802707364,0.3800376695362409,0.6171656665930754,0.23712799705683446
spatial_thin_150_cap60,000000000000000005d1,crop_loss,44,35,5.647145046819708,4.578705979113161,4.578705979113161,0.40069953512764145,0.321847435325649,0.5005687764342507,0.17872134110860166
spatial_thin_150_cap60,00000000000000000611,crop_loss,44,40,5.15188835009078,5.331752898615314,5.15188835009078,0.32064883213434126,0.2821236847419939,0.409350145250677,0.12722646050868308
spatial_thin_150_cap60,0000000000000000062f,crop_loss,37,37,4.541512021390715,4.528269601986727,4.528269601986727,0.4988395715093936,0.3612142902988289,0.5822269526601799,0.22101266236135098
spatial_thin_150_cap60,00000000000000000632,crop_loss,33,25,4.59465476991919,3.851121735036368,3.851121735036368,0.4174260929065097,0.37087956971753455,0.5431516322032748,0.17227206248574023
spatial_thin_150_cap60,0000000000000000063e,crop_loss,24,44,5.303335443544947,5.247114100561024,5.247114100561024,0.40175819875161406,0.2828338942278268,0.5208194696743822,0.2379855754465554
spatial_thin_150_cap60,00000000000000000655,crop_loss,45,19,5.767561217675683,2.522758628904164,2.522758628904164,0.3488602852430049,0.2647648255011624,0.3955827161325385,0.13081789063137605
spatial_thin_150_cap60,00000000000000000697,crop_loss,37,46,4.909918117623566,5.8837994184910345,4.909918117623566,0.47860201667743235,0.39798548908542974,0.5450936140750459,0.14710812498961612
spatial_thin_150_cap60,00000000000000000698,crop_loss,21,46,3.146106971519948,5.690035420411402,3.146106971519948,0.4207134161070479,0.34115455592152233,0.5037894788502081,0.16263492292868575
spatial_thin_150_cap60,000000000000000006a8,crop_loss,31,43,4.299837824646073,4.3667727223268304,4.299837824646073,0.412559473183987,0.3611626831460284,0.488022943730092,0.12686026058406358
spatial_thin_150_cap60,000000000000000006b4,crop_loss,45,29,5.240272908279579,4.447280175415058,4.447280175415058,0.5240659620543021,0.4462113962055919,0.5793847122505352,0.1331733160449433
spatial_thin_150_cap60,000000000000000006be,crop_loss,45,16,5.098475447172794,2.7005002335818897,2.7005002335818897,0.3444480932324141,0.2759229435010316,0.4532011594065689,0.17727821590553733
spatial_thin_150_cap60,000000000000000006c0,crop_loss,46,6,5.484660552086871,1.3243967532360355,1.3243967532360355,0.2731539335062872,0.11934464275887635,0.7129480729907458,0.5936034302318695
spatial_thin_150_cap60,000000000000000006cc,crop_loss,26,41,3.8775944463350323,5.371609168711283,3.8775944463350323,0.5009453349009957,0.4476007764392784,0.5333335125466332,0.08573273610735477
spatial_thin_150_cap60,000000000000000006d9,crop_loss,19,46,4.7120952575232185,5.662423597461911,4.7120952575232185,0.36180909034911735,0.24638843071007308,0.4794376048467091,0.23304917413663603
spatial_thin_150_cap60,000000000000000006e5,crop_loss,43,36,5.218593586216008,4.676526089777378,4.676526089777378,0.4719908086918247,0.4003832779387478,0.5448176370022253,0.1444343590634775
spatial_thin_150_cap60,000000000000000002a4,built_loss,45,23,5.668779581049734,4.363486039916219,4.363486039916219,0.424443884321222,0.30654652677335376,0.5441838431158311,0.23763731634247737
spatial_thin_150_cap60,0000000000000000002d,crop_loss,32,26,4.415266196382681,4.277340795936937,4.277340795936937,0.4830795730197462,0.3684776445355042,0.5644026290754367,0.1959249845399325
spatial_thin_150_cap60,000000000000000000e3,crop_loss,46,32,5.753138979928602,4.55508932438879,4.55508932438879,0.4121433067790441,0.27404041595641737,0.4826600596871654,0.20861964373074804
spatial_thin_150_cap60,00000000000000000335,crop_loss,43,32,5.63962181609388,3.9509629723445903,3.9509629723445903,0.48297328694249186,0.35967873117092164,0.5301131406713528,0.1704344095004312
spatial_thin_150_cap60,000000000000000003f1,crop_loss,25,31,4.823538642848071,4.576221461210226,4.576221461210226,0.4053376404131669,0.27733111218199763,0.5320114401378457,0.2546803279558481
spatial_thin_150_cap60,0000000000000000044b,crop_loss,49,3,6.037054274069089,1.2719451750492934,1.2719451750492934,0.7604843951391951,0.704927062113495,0.800139440246062,0.095212378132567
spatial_thin_150_cap60,000000000000000006ce,crop_loss,39,23,4.391668399946931,3.0888719363480823,3.0888719363480823,0.5533410818854237,0.3971641145212768,0.6521504776807396,0.2549863631594628
spatial_thin_150_cap60,000000000000000004ee,crop_loss,46,15,5.259792923145838,2.0427374120618262,2.0427374120618262,0.46824845544063437,0.3657326082435661,0.6637638690595422,0.2980312608159761
spatial_thin_300_cap60,00000000000000000001,built_loss,20,7,5.414481828718159,3.437544154463589,3.437544154463589,0.39955654231042753,0.2981401224995957,0.5046685669309793,0.20652844443138357
spatial_thin_300_cap60,00000000000000000049,built_loss,10,2,4.173918444246457,1.7965412824609415,1.7965412824609415,0.4221109709895009,0.3132036514650193,0.5223919045998769,0.20918825313485767
spatial_thin_300_cap60,0000000000000000004a,built_loss,21,11,5.512560694977774,4.85552735056595,4.85552735056595,0.43780736702211637,0.2767482000943223,0.68752674095004,0.41077854085571763
spatial_thin_300_cap60,0000000000000000004f,built_loss,19,13,6.24509962313032,4.715143831512347,4.715143831512347,0.4133662055095888,0.35254031290542553,0.5424023512890604,0.1898620383836349
spatial_thin_300_cap60,0000000000000000005a,built_loss,20,7,5.47132878425965,2.866042685859702,2.866042685859702,0.391154967236265,0.2788037499753459,0.46799573348307627,0.18919198350773037
spatial_thin_300_cap60,00000000000000000079,built_loss,15,14,4.824869433994759,5.3839532820544465,4.824869433994759,0.34567249322831983,0.26596805695777126,0.4820030484123581,0.21603499145458682
spatial_thin_300_cap60,00000000000000000085,built_loss,17,16,5.638395983813801,5.0754800594703005,5.0754800594703005,0.3525493800000115,0.2729784983800246,0.5278938181806563,0.2549153198006317
spatial_thin_300_cap60,00000000000000000087,built_loss,11,20,4.4535174431479705,5.281233959915297,4.4535174431479705,0.5936183910186014,0.43581480370443376,0.7385746469556402,0.3027598432512065
spatial_thin_300_cap60,000000000000000000a1,built_loss,16,9,5.193286090536663,3.7437333291612718,3.7437333291612718,0.4527889420490202,0.37081519326746776,0.537546793916566,0.16673160064909825
spatial_thin_300_cap60,000000000000000000b8,built_loss,19,11,5.517716970302487,4.16326129116921,4.16326129116921,0.5042140440576105,0.38419536944945176,0.6403498589769174,0.25615448952746567
spatial_thin_300_cap60,000000000000000000c0,built_loss,15,13,4.792917990225555,4.107837383979368,4.107837383979368,0.36135114439483035,0.2857044826222838,0.45092950396015896,0.16522502133787514
spatial_thin_300_cap60,000000000000000000e2,built_loss,23,11,6.116696742299727,4.228109654164531,4.228109654164531,0.39929873134421484,0.32016000411347423,0.5423322977033133,0.22217229358983903
spatial_thin_300_cap60,000000000000000000f0,built_loss,16,18,5.452607199690738,6.055915604195481,5.452607199690738,0.4785279753258814,0.3906278811638454,0.5532335764006124,0.16260569523676704
spatial_thin_300_cap60,000000000000000000f8,built_loss,19,18,6.067540353615893,5.88624277126861,5.88624277126861,0.48901014205249044,0.4083569720674776,0.5940970949823985,0.18574012291492087
spatial_thin_300_cap60,00000000000000000114,built_loss,16,13,5.072115789328899,4.66510453297129,4.66510453297129,0.5076648557247457,0.3758513694095266,0.64965358536957,0.27380221596004334
spatial_thin_300_cap60,0000000000000000011c,built_loss,20,4,5.789629905938675,2.5047642581127847,2.5047642581127847,0.45287452408147083,0.2548995294944732,0.525976891486122,0.27107736199164884
spatial_thin_300_cap60,00000000000000000151,built_loss,21,3,5.7205323072841585,1.5376472240374053,1.5376472240374053,0.37787784381956846,0.35622588484344697,0.4980102576763856,0.14178437283293865
spatial_thin_300_cap60,00000000000000000161,built_loss,18,20,5.093181142663129,5.432333505561423,5.093181142663129,0.42677293014809425,0.3669803423753228,0.5283128564254794,0.16133251405015664
spatial_thin_300_cap60,0000000000000000016a,built_loss,19,8,5.64960675360894,3.213955452661464,3.213955452661464,0.38426731025954225,0.26285615519293215,0.5125610952172196,0.24970494002428745
spatial_thin_300_cap60,00000000000000000176,built_loss,19,8,5.534756491749665,3.83865942951971,3.83865942951971,0.5382343482777727,0.449777615423208,0.6186942752034205,0.16891665978021247
spatial_thin_300_cap60,000000000000000001a8,built_loss,13,18,5.073457299264322,5.175662138576207,5.073457299264322,0.5039604101295424,0.43512115405940643,0.6368367096045481,0.20171555554514164
spatial_thin_300_cap60,000000000000000001be,built_loss,15,2,4.767952939960679,1.9883519253759416,1.9883519253759416,0.6855691631725941,0.5492639702590714,0.7901225791211192,0.2408586088620478
spatial_thin_300_cap60,000000000000000001cd,built_loss,17,19,5.704467746398257,5.9630716271917805,5.704467746398257,0.5614349295950735,0.4814291138609475,0.7346386111942022,0.25320949733325465
spatial_thin_300_cap60,000000000000000001e5,built_loss,18,8,5.486874861160734,3.2780408124543774,3.2780408124543774,0.33433256622367313,0.25109605149765374,0.4267420359769385,0.17564598447928476
spatial_thin_300_cap60,00000000000000000206,built_loss,13,19,4.292526738816178,5.613183164424522,4.292526738816178,0.6064845225176565,0.392970169380372,0.7504393626761332,0.3574691932957612
spatial_thin_300_cap60,00000000000000000209,built_loss,18,15,5.807022447886138,4.921603207080352,4.921603207080352,0.5592364647754152,0.3813646620353631,0.7253051297458172,0.34394046771045406
spatial_thin_300_cap60,00000000000000000231,built_loss,17,13,5.095331195663593,4.135593905717633,4.135593905717633,0.5199228719020573,0.3894923069120125,0.6341018121842031,0.24460950527219066
spatial_thin_300_cap60,0000000000000000024c,built_loss,23,15,5.721105277068157,4.9613549438902185,4.9613549438902185,0.5372803568620281,0.41177259110767955,0.629975893812322,0.21820330270464244
spatial_thin_300_cap60,0000000000000000026d,built_loss,19,15,5.179127901022291,4.977446678861621,4.977446678861621,0.46743513911062523,0.4082575258775944,0.5788021395627203,0.1705446136851259
spatial_thin_300_cap60,00000000000000000278,built_loss,15,10,4.836391656988555,4.001712746855345,4.001712746855345,0.48462860093065596,0.39431545586263156,0.6659783396445228,0.27166288378189124
spatial_thin_300_cap60,00000000000000000293,built_loss,10,10,4.18653067756033,3.978002898177144,3.978002898177144,0.5121990709170808,0.38048895972319247,0.669404691549302,0.2889157318261096
spatial_thin_300_cap60,00000000000000000316,built_loss,19,4,5.810211762373119,2.614059054837407,2.614059054837407,0.3653116272265289,0.32006489752211814,0.4819848269529473,0.16191992943082917
spatial_thin_300_cap60,0000000000000000034d,built_loss,22,1,6.018277889208419,1.0,1.0,0.6808470149135742,0.6301453596936192,0.732902501254287,0.10275714156066784
spatial_thin_300_cap60,00000000000000000356,built_loss,20,11,5.987146021960388,4.578345912070104,4.578345912070104,0.5678052945056425,0.4220393067307973,0.6953371451425225,0.2732978384117252
spatial_thin_300_cap60,00000000000000000362,built_loss,16,19,5.342960209425572,5.649259661298372,5.342960209425572,0.47653548783456984,0.33529124009616834,0.6607795520642591,0.32548831196809075
spatial_thin_300_cap60,00000000000000000363,built_loss,16,16,5.321404975674351,5.003672607153848,5.003672607153848,0.4357894518534178,0.33432950070208584,0.5256775589029179,0.19134805820083206
spatial_thin_300_cap60,00000000000000000364,built_loss,19,8,5.496434233270549,4.657107870675243,4.657107870675243,0.4467168656810309,0.29038866977702277,0.5260307863790618,0.235642116602039
spatial_thin_300_cap60,00000000000000000375,built_loss,18,15,5.470575431782481,4.337737994156449,4.337737994156449,0.42082758859727704,0.3167458767707044,0.5853518268424729,0.26860595007176846
spatial_thin_300_cap60,00000000000000000380,built_loss,23,9,5.957916586471121,3.137198458115397,3.137198458115397,0.4247724820571836,0.3087488179352454,0.5714531336729303,0.2627043157376849
spatial_thin_300_cap60,00000000000000000384,built_loss,17,17,5.0468637173105595,4.59569525140071,4.59569525140071,0.5035444171102383,0.36532085173251966,0.6046715087860394,0.2393506570535197
spatial_thin_300_cap60,0000000000000000039e,built_loss,18,2,5.711111788612115,1.187264619834492,1.187264619834492,0.48560058761833563,0.3254105589380959,0.5973157412590546,0.2719051823209587
spatial_thin_300_cap60,000000000000000003a1,built_loss,15,8,6.145296524729965,4.036396408872951,4.036396408872951,0.5296433157803601,0.45842382538571474,0.6991181718929984,0.24069434650728366
spatial_thin_300_cap60,000000000000000003a5,built_loss,18,20,5.5820483840958,5.838483990408751,5.5820483840958,0.4603912310043709,0.33235533388889754,0.5131592209759404,0.1808038870870428
spatial_thin_300_cap60,000000000000000003b7,built_loss,18,9,5.530861545261681,4.038095602315565,4.038095602315565,0.38422027590669205,0.3055009298087015,0.6320440497621087,0.3265431199534072
spatial_thin_300_cap60,000000000000000003bf,built_loss,17,15,5.377783918812492,5.394425029942581,5.377783918812492,0.44419005853075955,0.32744869161800644,0.5501640065798451,0.22271531496183866
spatial_thin_300_cap60,000000000000000003d2,built_loss,16,14,5.129517218895628,4.164384584922058,4.164384584922058,0.46260524662063646,0.3636027023876637,0.5046032777987112,0.1410005754110475
spatial_thin_300_cap60,000000000000000003f8,built_loss,18,10,5.523654170954681,3.778935056957405,3.778935056957405,0.35213961968220775,0.27134436067160256,0.469150500405479,0.19780613973387645
spatial_thin_300_cap60,000000000000000003fa,built_loss,13,19,5.5363461107342395,4.6058448114748956,4.6058448114748956,0.4596373262324755,0.33022702634935386,0.572259781812545,0.24203275546319114
spatial_thin_300_cap60,00000000000000000407,built_loss,20,19,6.117256870903419,4.853353922564954,4.853353922564954,0.489786603753357,0.4212064887795506,0.6238878153979938,0.20268132661844318
spatial_thin_300_cap60,0000000000000000040f,built_loss,14,17,5.067233405852699,4.564739727775592,4.564739727775592,0.26221321762370847,0.22864988735329986,0.338522337560275,0.10987245020697514
spatial_thin_300_cap60,00000000000000000426,built_loss,19,15,5.921290604512803,4.822683244136744,4.822683244136744,0.453054774492491,0.3550675835547001,0.5249529224325709,0.16988533887787077
spatial_thin_300_cap60,0000000000000000042b,built_loss,17,19,5.64234673316458,6.0735417462831,5.64234673316458,0.4891501954913979,0.37899497542370003,0.5565842748220085,0.17758929939830842
spatial_thin_300_cap60,00000000000000000442,built_loss,23,8,5.6979221527535975,2.649133407219188,2.649133407219188,0.3244428629890827,0.21072225863189933,0.46245261018723405,0.25173035155533474
spatial_thin_300_cap60,00000000000000000465,built_loss,21,14,5.488886462448484,4.499778844026972,4.499778844026972,0.48436217371154233,0.3831360722075725,0.6110296704964489,0.22789359828887634
spatial_thin_300_cap60,0000000000000000047e,built_loss,19,15,5.6798940699694045,5.0924356930077925,5.0924356930077925,0.43392706520820223,0.33750770392335966,0.5387068726640141,0.2011991687406544
spatial_thin_300_cap60,00000000000000000490,built_loss,17,21,5.147609870890878,5.867996099652334,5.147609870890878,0.5619559674574333,0.4338157379450038,0.6357691446104323,0.20195340666542855
spatial_thin_300_cap60,000000000000000004c0,built_loss,16,19,5.7176719407284615,5.5544494512672875,5.5544494512672875,0.46688601775282906,0.36451660554035603,0.5659603368177557,0.20144373127739967
spatial_thin_300_cap60,000000000000000004c5,built_loss,17,13,4.869770722484738,4.738077838928848,4.738077838928848,0.5402364541528272,0.44975359366669077,0.720644047951437,0.27089045428474623
spatial_thin_300_cap60,000000000000000004d2,built_loss,18,17,5.451032561153212,5.849287824843128,5.451032561153212,0.5418491960888436,0.4735679517134976,0.6597852148317795,0.18621726311828196
spatial_thin_300_cap60,000000000000000004d9,built_loss,15,15,5.82612610519551,4.68645851739016,4.68645851739016,0.35264446108589836,0.2564095087514034,0.5064416312345958,0.25003212248319245
spatial_thin_300_cap60,000000000000000004eb,built_loss,17,15,5.536311693021808,5.455232742886516,5.455232742886516,0.4714051208265641,0.3686138859060654,0.5906246744625625,0.22201078855649709
spatial_thin_300_cap60,000000000000000004f5,built_loss,16,22,5.27283201182581,5.685848192065013,5.27283201182581,0.4980723356277052,0.3786514023668768,0.5718324634829236,0.19318106111604683
spatial_thin_300_cap60,000000000000000004f7,built_loss,20,12,5.92648551954777,4.879128602684285,4.879128602684285,0.4168228464951826,0.3279952531162712,0.6283549152838455,0.30035966216757426
spatial_thin_300_cap60,000000000000000004fe,built_loss,20,22,5.871251342736138,5.831852316968499,5.831852316968499,0.4852243926811619,0.419108886954738,0.5398875493724395,0.12077866241770152
spatial_thin_300_cap60,0000000000000000051d,built_loss,21,7,5.1277925334194245,3.323356590120482,3.323356590120482,0.22556456921943988,0.1793380854091895,0.39359266730463865,0.21425458189544916
spatial_thin_300_cap60,00000000000000000559,built_loss,17,16,6.024566783075941,5.691536442420384,5.691536442420384,0.39939255785443495,0.3039763593922967,0.46623700538298923,0.1622606459906925
spatial_thin_300_cap60,00000000000000000576,built_loss,18,18,5.8753592495329645,4.502374231525321,4.502374231525321,0.47431550149652274,0.42311343977210475,0.5358099548591857,0.11269651508708095
spatial_thin_300_cap60,00000000000000000577,built_loss,18,17,5.557578483062159,5.242320657617952,5.242320657617952,0.5106644992863818,0.42835411123544265,0.6092792939935994,0.18092518275815672
spatial_thin_300_cap60,0000000000000000057f,built_loss,15,10,4.499453827082554,3.2846093630210342,3.2846093630210342,0.39874517155714334,0.2559114888461725,0.596680562895389,0.34076907404921647
spatial_thin_300_cap60,00000000000000000594,built_loss,20,9,5.4881231073542835,3.8273506990361263,3.8273506990361263,0.45888997298109,0.299789620451944,0.6810170972721544,0.3812274768202104
spatial_thin_300_cap60,000000000000000005ad,built_loss,19,12,5.909986341432311,4.776975304775654,4.776975304775654,0.46211444531240853,0.35160115657301727,0.6572823807875985,0.3056812242145812
spatial_thin_300_cap60,000000000000000005bd,built_loss,17,2,5.01071359192686,1.220011192386961,1.220011192386961,0.5444943341747316,0.3006388660505307,0.6615878322311304,0.3609489661805997
spatial_thin_300_cap60,000000000000000005bf,built_loss,16,6,4.778995046359173,2.7337667391367124,2.7337667391367124,0.3970986058289378,0.3483618823266117,0.5365697512067739,0.18820786888016217
spatial_thin_300_cap60,000000000000000005cc,built_loss,18,4,4.849292530149205,2.170478326308062,2.170478326308062,0.4886858629883427,0.35703333550793975,0.580142457922976,0.22310912241503628
spatial_thin_300_cap60,000000000000000005de,built_loss,15,13,5.273023849688854,4.444161590360263,4.444161590360263,0.45549468436421586,0.24592756557263945,0.5386067976939518,0.29267923212131236
spatial_thin_300_cap60,000000000000000005e7,built_loss,17,17,5.6678526829461005,4.834299075062148,4.834299075062148,0.3677465391856251,0.29240912476144393,0.5163881591934627,0.22397903443201878
spatial_thin_300_cap60,000000000000000005f9,built_loss,19,15,5.83861794810762,5.228630236501561,5.228630236501561,0.5070476355776975,0.34496253658125203,0.589392575215048,0.24443003863379592
spatial_thin_300_cap60,0000000000000000061c,built_loss,18,10,5.196951008560144,3.1491491125164854,3.1491491125164854,0.45043144453752715,0.3060427524142054,0.5575970061810431,0.2515542537668377
spatial_thin_300_cap60,00000000000000000624,built_loss,17,10,5.107768085141989,3.5228427713217703,3.5228427713217703,0.5005625149859922,0.37619676091492427,0.621407629872847,0.24521086895792277
spatial_thin_300_cap60,00000000000000000626,built_loss,11,13,4.176564693262295,3.9062739038522065,3.9062739038522065,0.3433398285580419,0.24572637087353993,0.47815736898013783,0.2324309981065979
spatial_thin_300_cap60,0000000000000000062a,built_loss,19,13,5.285662282462338,4.9153573891861875,4.9153573891861875,0.4833833773155272,0.36850606719158885,0.5653455819441836,0.19683951475259476
spatial_thin_300_cap60,00000000000000000636,built_loss,17,9,5.107777678119155,3.403308575330709,3.403308575330709,0.47515000834686777,0.2907218154788332,0.6332119209234846,0.34249010544465136
spatial_thin_300_cap60,0000000000000000064a,built_loss,19,13,5.769821077821714,4.468575682879803,4.468575682879803,0.28608508537495136,0.2219362196870206,0.5146177577747711,0.29268153808775055
spatial_thin_300_cap60,0000000000000000064d,built_loss,20,10,5.392058278912622,4.9749313776986215,4.9749313776986215,0.41515885773745514,0.35483087248802214,0.4501261023182985,0.09529522983027638
spatial_thin_300_cap60,00000000000000000694,built_loss,20,11,5.569632688410169,3.3720442162471,3.3720442162471,0.48291275396533334,0.42893407991021015,0.6301695277812535,0.2012354478710433
spatial_thin_300_cap60,0000000000000000069d,built_loss,19,15,5.680841189299337,5.114260709909412,5.114260709909412,0.48850055062348813,0.41155376797573595,0.6006042573033773,0.18905048932764135
spatial_thin_300_cap60,000000000000000006b7,built_loss,14,15,4.240822505716241,4.131591150297571,4.131591150297571,0.3804120911869485,0.26826599863999534,0.5733809190209396,0.30511492038094423
spatial_thin_300_cap60,000000000000000006df,built_loss,20,6,5.841834501205255,2.544571557150386,2.544571557150386,0.4648724036625812,0.3784026425017558,0.5679460566230857,0.1895434141213299
spatial_thin_300_cap60,000000000000000006e3,built_loss,20,7,5.537557577523031,3.3367083025023523,3.3367083025023523,0.4477622509163814,0.3118201734451174,0.5368611973853216,0.22504102394020414
spatial_thin_300_cap60,00000000000000000011,crop_loss,20,13,6.149723685498717,4.933072579928744,4.933072579928744,0.4738210220592682,0.2187223744920674,0.6443345358906198,0.4256121613985524
spatial_thin_300_cap60,0000000000000000002b,crop_loss,20,11,5.785649006033163,4.24601765786574,4.24601765786574,0.4397685898618662,0.26874551879883873,0.6276846380303083,0.35893911923146954
spatial_thin_300_cap60,0000000000000000003a,crop_loss,14,19,5.3241207327516005,5.558668464711943,5.3241207327516005,0.41724912276392445,0.2529486022012482,0.5104890683772748,0.2575404661760266
spatial_thin_300_cap60,0000000000000000009b,crop_loss,13,11,4.081860478353607,3.260354508599703,3.260354508599703,0.5357757632218803,0.2017113301966626,0.6481700785880606,0.44645874839139804
spatial_thin_300_cap60,0000000000000000009d,crop_loss,19,7,5.858663906146897,3.8257139979551527,3.8257139979551527,0.47377677762240544,0.312716886845441,0.583425644997922,0.270708758152481
spatial_thin_300_cap60,000000000000000000a8,crop_loss,12,17,4.9143168946634335,5.367606451587973,4.9143168946634335,0.37046046909252117,0.30125099266794514,0.5349734110297121,0.23372241836176694
spatial_thin_300_cap60,000000000000000000da,crop_loss,13,22,5.247595652212231,5.859849863870826,5.247595652212231,0.4192989954521606,0.2721196970924383,0.573316226423608,0.30119652933116975
spatial_thin_300_cap60,000000000000000000e9,crop_loss,20,11,5.322456283556818,3.8395719830730695,3.8395719830730695,0.44484489134946525,0.3649016833167148,0.6229336339540469,0.2580319506373321
spatial_thin_300_cap60,0000000000000000011b,crop_loss,21,12,5.882352997363302,4.8278521426488465,4.8278521426488465,0.49032803567100186,0.3831917241668304,0.5535652591590001,0.17037353499216973
spatial_thin_300_cap60,00000000000000000128,crop_loss,14,10,4.2555119182141885,3.4170712618623114,3.4170712618623114,0.4068735987040798,0.34289277423616477,0.60253983097108,0.2596470567349152
spatial_thin_300_cap60,0000000000000000016c,crop_loss,17,12,5.069504705994617,3.854784196388555,3.854784196388555,0.4331448201143859,0.29148753407664735,0.6033246119835207,0.3118370779068734
spatial_thin_300_cap60,00000000000000000192,crop_loss,12,17,4.0084258484057536,5.836950190136615,4.0084258484057536,0.4028737770370816,0.32786802154247924,0.5292102432722557,0.2013422217297765
spatial_thin_300_cap60,00000000000000000196,crop_loss,20,9,5.792616739409677,4.26492882019696,4.26492882019696,0.576388272907837,0.39015909851377445,0.6283155041648685,0.23815640565109403
spatial_thin_300_cap60,000000000000000001a6,crop_loss,16,20,5.375795315579157,5.655981850115906,5.375795315579157,0.3198170859484752,0.2425803382118248,0.39616715800892793,0.15358681979710315
spatial_thin_300_cap60,000000000000000001e4,crop_loss,15,11,4.5906568288343506,3.656044234777625,3.656044234777625,0.4615935126627198,0.2856214323482248,0.5800886518999389,0.29446721955171407
spatial_thin_300_cap60,000000000000000001f9,crop_loss,16,8,4.999142246877361,3.0463410623178433,3.0463410623178433,0.44591089652109495,0.38049980406447015,0.5861118709756721,0.20561206691120193
spatial_thin_300_cap60,00000000000000000228,crop_loss,23,5,5.938057701030364,3.529352675532707,3.529352675532707,0.3177400418463559,0.210414020154648,0.4928749315457708,0.2824609113911228
spatial_thin_300_cap60,00000000000000000281,crop_loss,17,22,6.033072231256676,5.775229841456351,5.775229841456351,0.6785614315639863,0.5048456422694715,0.7696861497490928,0.2648405074796213
spatial_thin_300_cap60,0000000000000000028c,crop_loss,19,6,5.374663950826992,4.2751704047965635,4.2751704047965635,0.5766496406318797,0.3188448372940451,0.662905270677532,0.3440604333834869
spatial_thin_300_cap60,0000000000000000028d,crop_loss,21,9,5.7505931436004065,4.776754280422951,4.776754280422951,0.49789891974373685,0.31355910638655476,0.6687652823919535,0.3552061760053988
spatial_thin_300_cap60,00000000000000000291,crop_loss,19,4,5.67006657958662,2.405234969445369,2.405234969445369,0.3860614352698031,0.22257809814558221,0.710930356540171,0.4883522583945888
spatial_thin_300_cap60,000000000000000002c5,crop_loss,14,16,4.917075706143235,5.35944482885989,4.917075706143235,0.41335460052981526,0.3430757696254363,0.5136704291413979,0.17059465951596164
spatial_thin_300_cap60,000000000000000002cc,crop_loss,20,14,5.796166293642758,5.006860168320704,5.006860168320704,0.4407419683037538,0.3609023435798673,0.5293724990749601,0.1684701554950928
spatial_thin_300_cap60,000000000000000002dc,crop_loss,15,20,5.185544950044754,5.623090942570687,5.185544950044754,0.44808337484202493,0.37874295100473904,0.5468643398177927,0.16812138881305366
spatial_thin_300_cap60,000000000000000002e4,crop_loss,12,20,4.670509894711208,5.572444745171999,4.670509894711208,0.45420612297782725,0.3147904058051626,0.5487915019325702,0.2340010961274076
spatial_thin_300_cap60,000000000000000002ec,crop_loss,16,20,5.207076892491158,6.035484655301445,5.207076892491158,0.48030063079892427,0.42941202263395073,0.624747135724106,0.19533511309015528
spatial_thin_300_cap60,00000000000000000314,crop_loss,18,12,5.24644437840085,3.9819613766372792,3.9819613766372792,0.3598839513496469,0.27866720417761914,0.4820028712101729,0.20333566703255374
spatial_thin_300_cap60,0000000000000000033a,crop_loss,17,17,5.351553489494046,5.638525668522633,5.351553489494046,0.4493871506594098,0.3185826076286551,0.5270654313389211,0.20848282371026605
spatial_thin_300_cap60,000000000000000003a2,crop_loss,15,19,5.082345502286162,5.760809285842487,5.082345502286162,0.4444376133820872,0.31977678699493944,0.5506474456217119,0.23087065862677242
spatial_thin_300_cap60,000000000000000003b0,crop_loss,13,20,5.2655354827297565,5.452368588876738,5.2655354827297565,0.4781062933668245,0.2808023647959233,0.5524474185152674,0.27164505371934405
spatial_thin_300_cap60,000000000000000003c7,crop_loss,20,3,5.3984425972302645,2.0987604428800517,2.0987604428800517,0.4774461351892956,0.31085049800213116,0.6600084511611145,0.34915795315898335
spatial_thin_300_cap60,000000000000000003c8,crop_loss,20,21,5.920596504784773,5.780690076104049,5.780690076104049,0.4651030272654147,0.39565193484722183,0.5203323341496463,0.12468039930242447
spatial_thin_300_cap60,000000000000000003f2,crop_loss,16,17,5.974390075281778,5.0866909695030005,5.0866909695030005,0.5410307751879988,0.4448915903014353,0.7127200784652483,0.267828488163813
spatial_thin_300_cap60,0000000000000000046c,crop_loss,18,22,5.445172632293839,6.3621184974581295,5.445172632293839,0.5096110411488519,0.36775696434141913,0.6123088379559394,0.24455187361452024
spatial_thin_300_cap60,00000000000000000480,crop_loss,19,5,5.47401092803213,2.5487773655432417,2.5487773655432417,0.612349884489009,0.5098320645471794,0.6684861641075072,0.15865409956032772
