strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
random_60,0000000000000000005a,built_loss,60,60,23.001592614892793,15.941329350083782,15.941329350083782,0.3493354374828488,0.3193931965852416,0.41514068145477384,0.09574748486953222
random_60,00000000000000000079,built_loss,60,60,27.58223799444783,23.66125404418081,23.66125404418081,0.4095471419057483,0.3631837369662688,0.4588729251984221,0.09568918823215328
random_60,00000000000000000087,built_loss,60,60,22.895230944528485,21.776265364141587,21.776265364141587,0.5643028371879006,0.5094991607613285,0.6180882464382034,0.10858908567687486
random_60,000000000000000000a1,built_loss,60,60,28.68203637170614,4.740104318683524,4.740104318683524,0.390528895688156,0.36395912233552036,0.4206502374201126,0.056691115084592236
random_60,000000000000000000b8,built_loss,60,60,25.83043438303233,4.888945445162159,4.888945445162159,0.5813670636334557,0.5556439486409988,0.6486704770153469,0.0930265283743481
random_60,000000000000000000c0,built_loss,60,60,18.973230291944812,16.376535548710482,16.376535548710482,0.42779736450526934,0.3828462533758694,0.4714253398560421,0.08857908648017271
random_60,000000000000000000e2,built_loss,60,60,26.979953958526096,11.921506154525384,11.921506154525384,0.39011032615581087,0.34463870693722665,0.4666769961668301,0.12203828922960347
random_60,000000000000000000f0,built_loss,60,60,28.176955005610008,15.230259717080171,15.230259717080171,0.4934389329291903,0.3981912721696997,0.5408809864899953,0.1426897143202956
random_60,000000000000000000f8,built_loss,60,60,28.05477046422555,19.604758635097088,19.604758635097088,0.4689577004038335,0.4211893451097274,0.5076280983053671,0.08643875319563976
random_60,0000000000000000011c,built_loss,60,60,28.79875320498894,3.607361085447055,3.607361085447055,0.5702833600230639,0.5177340916826346,0.61261851170173,0.09488442001909536
random_60,00000000000000000161,built_loss,60,60,23.701557750915665,18.866692888780136,18.866692888780136,0.45323328886558883,0.4047520675155017,0.502142634957436,0.09739056744193436
random_60,0000000000000000016a,built_loss,60,60,22.97838645145169,5.341381699122145,5.341381699122145,0.4383065884553471,0.36107686054770805,0.5075848566078706,0.14650799606016252
random_60,00000000000000000176,built_loss,60,60,25.752554745072235,14.333638267742518,14.333638267742518,0.602403111775663,0.553619709645227,0.6368793232595565,0.08325961361432954
random_60,000000000000000001a8,built_loss,60,60,23.465986691178834,24.2148039092037,23.465986691178834,0.3889089686985019,0.33697061024464414,0.4685264795264774,0.13155586928183327
random_60,000000000000000001cd,built_loss,60,60,21.335090714559268,26.975732121394483,21.335090714559268,0.47694592053612367,0.4289405209159467,0.5343546376886654,0.10541411677271872
random_60,000000000000000001e5,built_loss,60,60,15.078574385955736,9.79782529896834,9.79782529896834,0.5038074364209156,0.47035472817612245,0.5583643840683913,0.08800965589226883
random_60,00000000000000000209,built_loss,60,60,23.437810097057458,19.823598521068316,19.823598521068316,0.4335923493638814,0.37230770754843184,0.49187679633402775,0.11956908878559591
random_60,00000000000000000231,built_loss,60,60,24.294001820498405,20.626318853874743,20.626318853874743,0.4521726783966131,0.41260973148132585,0.5070897101886118,0.09447997870728597
random_60,0000000000000000026d,built_loss,60,60,27.53941307727056,14.5428226711175,14.5428226711175,0.47370394866681,0.39839185930086146,0.5591923728794436,0.1608005135785821
random_60,00000000000000000278,built_loss,60,60,19.10871217140375,21.278339685656015,19.10871217140375,0.6011785588937575,0.5200659043310979,0.687238534388762,0.16717263005766414
random_60,00000000000000000293,built_loss,60,60,17.83937374213933,17.537188940267527,17.537188940267527,0.4908325537487383,0.4488784963228468,0.5493655132666612,0.10048701694381434
random_60,00000000000000000316,built_loss,60,60,27.583098622005153,1.3826321404949329,1.3826321404949329,0.46229620803948096,0.4358989389169995,0.5059478672988902,0.0700489283818907
random_60,00000000000000000356,built_loss,60,60,15.814792199405684,15.831867275134275,15.814792199405684,0.5383411822308444,0.46643256172648856,0.60123672060372,0.13480415887723146
random_60,00000000000000000362,built_loss,60,60,24.336510852670024,20.04471690985351,20.04471690985351,0.5780831186949618,0.5293945881835336,0.6216947960087431,0.09230020782520953
random_60,00000000000000000363,built_loss,60,60,25.100999614552787,13.207552321615418,13.207552321615418,0.345496999146766,0.30118222044846243,0.4229068561303389,0.12172463568187647
random_60,00000000000000000364,built_loss,60,60,22.30095298971851,26.37981000119971,22.30095298971851,0.411576692234595,0.37295872893632065,0.4596916567371354,0.08673292780081476
random_60,00000000000000000380,built_loss,60,60,24.13509040719233,19.130806564905598,19.130806564905598,0.4641038918635432,0.4142091310697215,0.5272506346012018,0.11304150353148029
random_60,00000000000000000384,built_loss,60,60,22.689135518230806,7.875187095181893,7.875187095181893,0.34120489860939546,0.3136038908247272,0.39819951938041537,0.08459562855568814
random_60,0000000000000000039e,built_loss,60,60,27.716188113223517,5.547511980190465,5.547511980190465,0.39719957197245276,0.3609028381546928,0.44669712427246794,0.08579428611777512
random_60,000000000000000003a1,built_loss,60,60,18.410917549958445,8.909583205971074,8.909583205971074,0.5239330191136885,0.45162171753794816,0.5749614221361019,0.12333970459815374
random_60,000000000000000003a5,built_loss,60,60,25.125551332343985,10.219773949363478,10.219773949363478,0.35965291229908747,0.2942714006015446,0.4154764744372235,0.12120507383567891
random_60,000000000000000003b7,built_loss,60,60,28.103082473224717,11.217623916151094,11.217623916151094,0.4349162085027875,0.37114655245051253,0.5122828738761275,0.14113632142561494
random_60,000000000000000003bf,built_loss,60,60,21.791736882938107,21.78336667272006,21.78336667272006,0.4346341635315325,0.3898699383555437,0.46071354473114107,0.07084360637559739
random_60,000000000000000003d2,built_loss,60,60,24.538320895433582,23.9983784508088,23.9983784508088,0.5227382647119027,0.488935835654961,0.5720952287627393,0.08315939310777831
random_60,000000000000000003f8,built_loss,60,60,26.860718067276572,3.3958960210690177,3.3958960210690177,0.353641548073462,0.3098365528161217,0.3899181777570642,0.08008162494094251
random_60,000000000000000003fa,built_loss,60,60,22.54968659626715,20.97623818257708,20.97623818257708,0.5295238482152012,0.46864511987169394,0.5901497180787182,0.12150459820702425
random_60,00000000000000000407,built_loss,60,60,19.945249862161987,23.69114493846282,19.945249862161987,0.5181057142897036,0.4756160902410092,0.5690590135021767,0.09344292326116749
random_60,0000000000000000040f,built_loss,60,60,18.43944541140204,13.871132665555866,13.871132665555866,0.349323636674872,0.3142368840285463,0.4115455076954197,0.09730862366687337
random_60,00000000000000000426,built_loss,60,60,14.261612202790674,15.067309614756045,14.261612202790674,0.38004009094703856,0.3372305125211584,0.4765096071771259,0.13927909465596755
random_60,0000000000000000042b,built_loss,60,60,26.416140835220705,16.212147516032594,16.212147516032594,0.3718995921631119,0.32376480040746114,0.4628447824148832,0.13907998200742205
random_60,00000000000000000442,built_loss,60,60,27.64918553598792,2.171083147033773,2.171083147033773,0.24860853730827942,0.20567846275379983,0.2830686902491347,0.07739022749533489
random_60,00000000000000000465,built_loss,60,60,22.7444942335297,22.083733403721133,22.083733403721133,0.5108065823063849,0.46679382437551004,0.5956531406605958,0.1288593162850858
random_60,0000000000000000047e,built_loss,60,60,30.173016379119243,11.012665693853696,11.012665693853696,0.48872622004629607,0.44995879751016665,0.5499222706640213,0.09996347315385468
random_60,00000000000000000490,built_loss,60,60,26.690439647322176,20.086357819434728,20.086357819434728,0.4476640858091725,0.38441001343795844,0.5124240071253198,0.12801399368736133
random_60,000000000000000004c0,built_loss,60,60,23.522872233120246,19.869060344924772,19.869060344924772,0.43107170664717614,0.3975691226310903,0.479575463344653,0.08200634071356272
random_60,000000000000000004c5,built_loss,60,60,18.64079273426217,6.348145859188581,6.348145859188581,0.4780788515121308,0.4060282450676229,0.5539061210250544,0.14787787595743151
random_60,000000000000000004d9,built_loss,60,60,24.866523796203005,19.119740245053148,19.119740245053148,0.43180903620234934,0.3711257689382554,0.5090094788750457,0.13788370993679028
random_60,000000000000000004eb,built_loss,60,60,22.957064415425762,19.72790726420008,19.72790726420008,0.3814881066061025,0.3229418272877296,0.4502915851456641,0.1273497578579345
random_60,000000000000000004f7,built_loss,60,60,25.30505717455165,4.84199210358342,4.84199210358342,0.47732382651955524,0.4542611530952306,0.5351114370611904,0.08085028396595978
random_60,000000000000000004fe,built_loss,60,60,27.819395977880525,7.671911946973187,7.671911946973187,0.4298381916433674,0.39084482900415357,0.4813782754073156,0.09053344640316202
random_60,0000000000000000051d,built_loss,60,60,27.850298353789515,13.872842572849047,13.872842572849047,0.3820356656163736,0.30579478698357526,0.43842535508443536,0.1326305681008601
random_60,00000000000000000559,built_loss,60,60,25.89170818692999,19.01245959111789,19.01245959111789,0.4828940612112977,0.41813710045485475,0.5220292378272454,0.10389213737239067
random_60,00000000000000000576,built_loss,60,60,25.07383227744634,3.7313881913437,3.7313881913437,0.4035455850027386,0.3552403919090405,0.44125564158885827,0.08601524967981777
random_60,00000000000000000577,built_loss,60,60,29.257118570564767,4.474715987734495,4.474715987734495,0.3972983366772755,0.3201403692529507,0.47922749864043274,0.15908712938748204
random_60,0000000000000000057f,built_loss,60,60,19.967129841278176,1.4846703641486778,1.4846703641486778,0.28531061839655286,0.24256131234048076,0.3356122738449493,0.09305096150446854
random_60,00000000000000000594,built_loss,60,60,27.144103652367818,9.535124629699613,9.535124629699613,0.44227464496234714,0.3964743611162157,0.517828258092768,0.1213538969765523
random_60,000000000000000005ad,built_loss,60,60,27.204157507892536,15.192563514518838,15.192563514518838,0.46887368142870367,0.40040223407937314,0.533981789815743,0.13357955573636981
random_60,000000000000000005bf,built_loss,60,60,23.82740921405122,15.440933508082578,15.440933508082578,0.443065309762469,0.37697443871601616,0.5037191942123824,0.12674475549636627
random_60,000000000000000005cc,built_loss,60,60,16.066352686854504,5.347427066362393,5.347427066362393,0.4231515214642657,0.371335236279337,0.4717522706038076,0.10041703432447058
random_60,000000000000000005de,built_loss,60,60,25.482547870100486,16.87722375977099,16.87722375977099,0.5089009086693917,0.44397176323477117,0.5843512532360455,0.14037949000127437
random_60,000000000000000005e7,built_loss,60,60,17.355733879311185,24.49709661996313,17.355733879311185,0.4571426789072454,0.4097983829548084,0.5299270474373996,0.12012866448259119
random_60,000000000000000005f9,built_loss,60,60,26.318849532986352,7.201093632371085,7.201093632371085,0.5158809966179878,0.46291557334183253,0.5734436777319027,0.11052810439007021
random_60,0000000000000000061c,built_loss,60,60,25.644807705423723,10.522522071092103,10.522522071092103,0.41769415336788435,0.3602609060610916,0.46883466677479363,0.108573760713702
random_60,00000000000000000624,built_loss,60,60,17.699952229621097,2.6067806814819665,2.6067806814819665,0.4276497957360582,0.3570743628908154,0.48625656839926884,0.12918220550845344
random_60,00000000000000000626,built_loss,60,60,21.863982532063005,15.13183350443064,15.13183350443064,0.4424461326568104,0.3922290730104356,0.4950853178692406,0.10285624485880501
random_60,0000000000000000062a,built_loss,60,60,23.324660627569287,15.839120789652426,15.839120789652426,0.4891842068573903,0.42576252764445655,0.5384022472618128,0.1126397196173563
random_60,00000000000000000636,built_loss,60,60,26.28367596057421,14.55948057418219,14.55948057418219,0.4623874962098137,0.38788283244826727,0.5319258499829933,0.14404301753472604
random_60,0000000000000000064a,built_loss,60,60,29.96522816311313,1.9458389810674308,1.9458389810674308,0.41868054985977643,0.3622663686207434,0.47296563268352027,0.11069926406277686
random_60,0000000000000000064d,built_loss,60,60,28.650922930860034,7.7211029680997845,7.7211029680997845,0.43038440080155754,0.37256862495017157,0.4631919536712996,0.09062332872112805
random_60,00000000000000000694,built_loss,60,60,23.104612014146575,13.500411809363278,13.500411809363278,0.43119104023069915,0.40222433500759125,0.46280420486421286,0.060579869856621615
random_60,0000000000000000069d,built_loss,60,60,20.94915085779556,14.071573877305559,14.071573877305559,0.45838129958815704,0.4235154320950943,0.5149519889855556,0.09143655689046132
random_60,000000000000000006b7,built_loss,60,60,27.007581305728014,12.82239133283337,12.82239133283337,0.43019756321548663,0.38697328393456515,0.4745367888236883,0.08756350488912318
random_60,000000000000000006df,built_loss,60,60,26.016253118798385,9.275505158456326,9.275505158456326,0.41283429483085515,0.3211062049197231,0.46958717690742435,0.14848097198770127
random_60,000000000000000006e3,built_loss,60,60,22.665191270319536,14.91798085692062,14.91798085692062,0.5150418452356452,0.4615081322541238,0.5582431433750897,0.09673501112096594
random_60,00000000000000000011,crop_loss,60,60,21.774199004264595,21.640692842698407,21.640692842698407,0.5579173409929612,0.44043196329586887,0.7166985054765926,0.2762665421807238
random_60,0000000000000000002b,crop_loss,60,60,26.810510688511272,17.013698152629633,17.013698152629633,0.4452761647019552,0.36473714327611256,0.538957242272497,0.1742200989963844
random_60,0000000000000000002d,crop_loss,60,60,21.66957883705829,27.351509938409805,21.66957883705829,0.390694947670098,0.3064289025609148,0.45978363283246104,0.15335473027154622
random_60,0000000000000000003a,crop_loss,60,60,18.83740741240654,25.39078507643532,18.83740741240654,0.45880347359181806,0.40131047444681434,0.5008064412076797,0.09949596676086536
random_60,0000000000000000009b,crop_loss,60,60,17.61427708298805,9.13227075955105,9.13227075955105,0.40946733365538496,0.34322259333438293,0.48048319305886583,0.1372605997244829
random_60,0000000000000000009d,crop_loss,60,60,28.381825602028446,5.022383589492956,5.022383589492956,0.37333162289017957,0.3450148319959436,0.3940911894672784,0.049076357471334764
