strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
spatial_thin_300_cap60,00000000000000000559,built_loss,18,15,17.83808191581183,14.880476309025262,14.880476309025262,0.4108705692393722,0.3051137664428757,0.5280851017806203,0.2229713353377446
spatial_thin_300_cap60,00000000000000000576,built_loss,17,16,16.803488531978385,15.802366908593216,15.802366908593216,0.49448656286273357,0.3677160412078343,0.6179936845237817,0.2502776433159474
spatial_thin_300_cap60,00000000000000000577,built_loss,18,16,17.755164923386342,15.77469771204078,15.77469771204078,0.5342402441092249,0.4373017598911337,0.638920832860333,0.2016190729691993
spatial_thin_300_cap60,0000000000000000057f,built_loss,13,9,12.979867473863193,8.933353197033856,8.933353197033856,0.3503281521430823,0.17900838278569142,0.7218013520719764,0.542792969286285
spatial_thin_300_cap60,00000000000000000594,built_loss,23,10,22.730149630640184,9.917484943944094,9.917484943944094,0.3388663574179501,0.2507612065082233,0.6152219787173535,0.3644607722091302
spatial_thin_300_cap60,000000000000000005ad,built_loss,17,14,16.81377964179879,13.890502387755795,13.890502387755795,0.4520979818711822,0.3289675263042693,0.6104227884603312,0.28145526215606187
spatial_thin_300_cap60,000000000000000005bd,built_loss,14,3,13.946067140121263,2.967713122671977,2.967713122671977,0.21548185419664959,0.13456303952303422,0.36120236448713045,0.22663932496409622
spatial_thin_300_cap60,000000000000000005bf,built_loss,15,6,14.839466232319504,5.9724358758770695,5.9724358758770695,0.3917452633396655,0.3508105348669502,0.5013909011679035,0.15058036630095334
spatial_thin_300_cap60,000000000000000005cc,built_loss,16,4,15.753297284897757,3.998787457404946,3.998787457404946,0.5152292545971057,0.3223534375330127,0.6241686542408615,0.30181521670784883
spatial_thin_300_cap60,000000000000000005de,built_loss,16,11,15.864722481908737,10.929807026765783,10.929807026765783,0.4220512598556233,0.3396733204092758,0.5946168192257096,0.25494349881643386
spatial_thin_300_cap60,000000000000000005e7,built_loss,17,15,16.832215678413593,14.87418997702026,14.87418997702026,0.431426456620775,0.30766276864545533,0.5426710440297347,0.23500827538427932
spatial_thin_300_cap60,000000000000000005f9,built_loss,20,16,19.803003119511988,15.786359931722789,15.786359931722789,0.5106410907693809,0.43914750232456035,0.6111726524126749,0.1720251500881146
spatial_thin_300_cap60,0000000000000000061c,built_loss,18,10,17.832415802861984,9.890603193675352,9.890603193675352,0.39402715722412834,0.2680645954454303,0.5070039264046894,0.23893933095925907
spatial_thin_300_cap60,00000000000000000624,built_loss,16,12,15.856603639977301,11.879734437675276,11.879734437675276,0.5416669085152465,0.4218002351551576,0.6966478759597028,0.2748476408045452
spatial_thin_300_cap60,00000000000000000626,built_loss,13,13,12.8628365764352,12.858170449275963,12.858170449275963,0.4379892302206048,0.2917466325459209,0.6387725754971054,0.3470259429511845
spatial_thin_300_cap60,0000000000000000062a,built_loss,18,12,17.849129694551994,11.937722670488842,11.937722670488842,0.5076761312882101,0.3862003139567385,0.6397960658700771,0.2535957519133386
spatial_thin_300_cap60,00000000000000000636,built_loss,18,10,17.770520336419924,9.896974236632559,9.896974236632559,0.4605134086969452,0.2777693928970448,0.6125158180389864,0.3347464251419416
spatial_thin_300_cap60,0000000000000000064a,built_loss,21,15,20.76840832234765,14.83618395761754,14.83618395761754,0.34704232657958034,0.28320404642167313,0.6040137978067056,0.3208097513850325
spatial_thin_300_cap60,0000000000000000064d,built_loss,20,12,19.75794359578877,11.951291279495507,11.951291279495507,0.4115285179556943,0.36117893862060324,0.48188618356283586,0.12070724494223262
spatial_thin_300_cap60,00000000000000000694,built_loss,19,10,18.76549982789887,9.931974820829538,9.931974820829538,0.4471915472063403,0.38473812038341854,0.6049129553757256,0.2201748349923071
spatial_thin_300_cap60,0000000000000000069d,built_loss,21,17,20.65803978489868,16.866567828649664,16.866567828649664,0.5258379155689881,0.4610572966103594,0.6126010867585024,0.15154379014814306
spatial_thin_300_cap60,000000000000000006b7,built_loss,14,15,13.891604573429165,14.846325363694683,13.891604573429165,0.3180654363370854,0.27258071537408535,0.45909301079928333,0.18651229542519798
spatial_thin_300_cap60,000000000000000006df,built_loss,21,6,20.772349768332862,5.9504350597327855,5.9504350597327855,0.5166459565620252,0.32640789157192823,0.5848593007837378,0.2584514092118096
spatial_thin_300_cap60,000000000000000006e3,built_loss,17,8,16.878079992589065,7.927114351843145,7.927114351843145,0.3887771253689288,0.3078904293551716,0.45703634602074394,0.14914591666557236
spatial_thin_300_cap60,00000000000000000011,crop_loss,21,13,20.776663194095775,12.940688978672588,12.940688978672588,0.565061363955997,0.48194043369776013,0.6800751554159267,0.19813472171816654
spatial_thin_300_cap60,0000000000000000002b,crop_loss,17,14,16.884659352972573,13.807777937860923,13.807777937860923,0.43415039962541807,0.31852024730996575,0.5924012134094788,0.27388096609951307
spatial_thin_300_cap60,0000000000000000003a,crop_loss,14,19,13.839224582950306,18.796171974522025,13.839224582950306,0.3501355297181037,0.27310760625825503,0.5334855803398758,0.2603779740816208
spatial_thin_300_cap60,0000000000000000009b,crop_loss,13,9,12.903643694112809,8.90923427721232,8.90923427721232,0.28963480856582624,0.20218509246823502,0.6100021508555186,0.40781705838728355
spatial_thin_300_cap60,0000000000000000009d,crop_loss,18,7,17.861748226371844,6.983919229917096,6.983919229917096,0.4385620961582551,0.3578760093745427,0.611326425644238,0.2534504162696953
spatial_thin_300_cap60,000000000000000000a8,crop_loss,13,17,12.941994970306714,16.78695045707318,12.941994970306714,0.5247792680318404,0.24761369918723541,0.6519245780679306,0.40431087888069517
spatial_thin_300_cap60,000000000000000000da,crop_loss,12,21,11.873423322924529,20.79270974453007,11.873423322924529,0.39418017336859434,0.21567224168952928,0.658913795838256,0.4432415541487268
spatial_thin_300_cap60,000000000000000000e9,crop_loss,18,11,17.867910430319185,10.944943259508323,10.944943259508323,0.3276610119175128,0.22713942451983712,0.5363305072497276,0.3091910827298905
spatial_thin_300_cap60,0000000000000000011b,crop_loss,19,12,18.84603219831012,11.92088132846987,11.92088132846987,0.5083911757947221,0.39499794280050726,0.616195874923567,0.22119793212305972
spatial_thin_300_cap60,00000000000000000128,crop_loss,13,10,12.82536061795772,9.876208112371181,9.876208112371181,0.4908110144279411,0.2989678271015601,0.6869692903879706,0.3880014632864105
spatial_thin_300_cap60,0000000000000000016c,crop_loss,17,11,16.82074939096763,10.882904437134636,10.882904437134636,0.4234656456192152,0.2683574896532922,0.6372043572367703,0.36884686758347807
spatial_thin_300_cap60,00000000000000000192,crop_loss,13,20,12.903136491630578,19.715967229678988,12.903136491630578,0.4207851581372942,0.33085385873715034,0.5709534980978765,0.2400996393607262
spatial_thin_300_cap60,00000000000000000196,crop_loss,19,10,18.82716949171164,9.921858338157287,9.921858338157287,0.49817930461034193,0.3944426143228277,0.626164833038001,0.2317222187151733
spatial_thin_300_cap60,000000000000000001a6,crop_loss,15,18,14.898923423283492,17.84205480086022,14.898923423283492,0.4026908205179833,0.27810982227969433,0.4798428577093184,0.20173303542962406
spatial_thin_300_cap60,000000000000000001e4,crop_loss,16,12,15.870541516899383,11.860847747432755,11.860847747432755,0.4969355980073194,0.31550487836196356,0.5722777621026498,0.25677288374068624
spatial_thin_300_cap60,000000000000000001f9,crop_loss,15,9,14.828525250671255,8.882467309399539,8.882467309399539,0.505551956807931,0.3624806863596184,0.5895579008935652,0.2270772145339468
spatial_thin_300_cap60,00000000000000000228,crop_loss,21,5,20.741558977044786,4.971687375523712,4.971687375523712,0.34241289082550935,0.19646958570382161,0.4579828287160553,0.26151324301223366
spatial_thin_300_cap60,00000000000000000281,crop_loss,15,19,14.933567266372236,18.854105404806955,14.933567266372236,0.5691488522204788,0.4397985086904502,0.799461217548014,0.35966270885756385
spatial_thin_300_cap60,0000000000000000028c,crop_loss,19,6,18.815616352470148,5.9956016563314005,5.9956016563314005,0.5466341996542201,0.29238398942036203,0.6667577553051203,0.37437376588475824
spatial_thin_300_cap60,0000000000000000028d,crop_loss,18,10,17.788649478210637,9.957131193788815,9.957131193788815,0.5571409058301585,0.37673512737173753,0.6980055607670513,0.3212704333953138
spatial_thin_300_cap60,00000000000000000291,crop_loss,23,4,22.664717199090717,3.9920972085755544,3.9920972085755544,0.4180517674483985,0.27037876223289004,0.6034552091193266,0.33307644688643656
spatial_thin_300_cap60,000000000000000002c5,crop_loss,12,21,11.938875746915967,20.825101368175407,11.938875746915967,0.3849577414318692,0.23125919043338206,0.4583873336621912,0.22712814322880914
spatial_thin_300_cap60,000000000000000002cc,crop_loss,17,15,16.86059423025329,14.82588468836668,14.82588468836668,0.39991759639720864,0.27628351075707114,0.4997774655996073,0.22349395484253615
spatial_thin_300_cap60,000000000000000002dc,crop_loss,16,19,15.853184354982817,18.868523953310195,15.853184354982817,0.5819189189686399,0.49894088277570453,0.6291068213607949,0.13016593858509035
spatial_thin_300_cap60,000000000000000002e4,crop_loss,11,21,10.930493293548055,20.7931449149833,10.930493293548055,0.5060096690703078,0.365628849331035,0.7104851832809803,0.3448563339499453
spatial_thin_300_cap60,000000000000000002ec,crop_loss,17,22,16.842049604474287,21.689013405231695,16.842049604474287,0.5278505790758641,0.42546418595614266,0.643481507491869,0.2180173215357264
spatial_thin_300_cap60,00000000000000000314,crop_loss,17,11,16.87186732615206,10.939867240595618,10.939867240595618,0.37278689117825764,0.2654783556957699,0.4387903623608599,0.17331200666509
spatial_thin_300_cap60,0000000000000000033a,crop_loss,16,18,15.879855781711516,17.824898366325886,15.879855781711516,0.4410798684139762,0.3683828709463034,0.5249139292230257,0.1565310582767223
spatial_thin_300_cap60,000000000000000003a2,crop_loss,14,18,13.831518343010707,17.882270702407606,13.831518343010707,0.23135621870078138,0.1702300452329163,0.5483760113753954,0.3781459661424791
spatial_thin_300_cap60,000000000000000003b0,crop_loss,15,18,14.85042565897812,17.810001270781243,14.85042565897812,0.5044996606785983,0.3473055765526222,0.595547073537442,0.2482414969848198
spatial_thin_300_cap60,000000000000000003c7,crop_loss,18,2,17.85209692354474,2.0,2.0,0.5899288765288936,0.3338083046800387,0.7378743465316616,0.4040660418516229
spatial_thin_300_cap60,000000000000000003c8,crop_loss,15,21,14.83743352495779,20.678063466328076,14.83743352495779,0.4722577519880571,0.33541994551176907,0.5196961706957255,0.18427622518395642
spatial_thin_300_cap60,000000000000000003f2,crop_loss,16,16,15.867628693624665,15.878199291312892,15.867628693624665,0.5385142435647918,0.4187129089272933,0.6362635541825407,0.21755064525524737
spatial_thin_300_cap60,0000000000000000046c,crop_loss,17,18,16.844149307911046,17.871808113586557,16.844149307911046,0.5424548464169547,0.4097978846832209,0.6946438307630791,0.2848459460798582
spatial_thin_300_cap60,00000000000000000480,crop_loss,19,5,18.80720318863675,4.941565251777109,4.941565251777109,0.5566192627761757,0.4734283434787513,0.6674705127611495,0.19404216928239826
spatial_thin_300_cap60,00000000000000000483,crop_loss,22,8,21.7413433775774,7.95863324030048,7.95863324030048,0.3541879745196904,0.21208622526552917,0.48694726966422947,0.2748610443987003
spatial_thin_300_cap60,00000000000000000485,crop_loss,16,9,15.909689801149073,8.955526045368176,8.955526045368176,0.44674165881338956,0.3069609167453944,0.6093695441008621,0.3024086273554677
spatial_thin_300_cap60,00000000000000000497,crop_loss,9,18,8.934210081792559,17.827019809902758,8.934210081792559,0.3987971837413166,0.24365464588687183,0.47422025561095055,0.23056560972407872
spatial_thin_300_cap60,0000000000000000049b,crop_loss,15,15,14.839220711146087,14.87367524119588,14.839220711146087,0.396716088109025,0.2913625472233823,0.4680124805868173,0.17664993336343504
spatial_thin_300_cap60,000000000000000004a1,crop_loss,12,18,11.904008536330661,17.74451549847296,11.904008536330661,0.49560878798538727,0.4402920027508274,0.5956539026172125,0.1553618998663851
spatial_thin_300_cap60,000000000000000004e7,crop_loss,17,7,16.88103534464557,6.939704240975515,6.939704240975515,0.3429742017581922,0.22823390469977056,0.7425944595207026,0.514360554820932
spatial_thin_300_cap60,000000000000000004e9,crop_loss,16,18,15.833664947258423,17.789253181560557,15.833664947258423,0.49871376082323504,0.2904198825552575,0.5941466822073669,0.30372679965210936
spatial_thin_300_cap60,000000000000000004f9,crop_loss,18,14,17.801347984895184,13.750966066213435,13.750966066213435,0.23194576679775622,0.13139666482474174,0.5417244349856153,0.4103277701608735
spatial_thin_300_cap60,00000000000000000517,crop_loss,19,1,18.80735343700624,1.0,1.0,0.14274207553265472,0.10233311232923198,0.20774182455284446,0.10540871222361248
spatial_thin_300_cap60,00000000000000000538,crop_loss,15,3,14.848106115064093,2.983302980673184,2.983302980673184,0.2847778277199982,0.16947372986163797,0.4759816538075216,0.30650792394588366
spatial_thin_300_cap60,0000000000000000057e,crop_loss,21,4,20.754414368230233,3.9997194597354024,3.9997194597354024,0.5258163585267122,0.35449972888995496,0.6077818315508339,0.2532821026608789
spatial_thin_300_cap60,000000000000000005d1,crop_loss,19,15,18.823616784201842,14.891545345639615,14.891545345639615,0.3436334718890992,0.2734928008709196,0.45185888243686645,0.17836608156594685
spatial_thin_300_cap60,00000000000000000611,crop_loss,19,20,18.830455866138067,19.824032779974548,18.830455866138067,0.42679642785718225,0.2536218278578892,0.5721561816743176,0.31853435381642836
spatial_thin_300_cap60,0000000000000000062f,crop_loss,16,14,15.843200734853731,13.921306953135359,13.921306953135359,0.5256875820062054,0.26506348667487717,0.6729963666711422,0.407932879996265
spatial_thin_300_cap60,00000000000000000632,crop_loss,16,10,15.812734190922074,9.876195848661427,9.876195848661427,0.4197422425095149,0.3488615356300805,0.5399556478083231,0.19109411217824257
spatial_thin_300_cap60,0000000000000000063e,crop_loss,11,18,10.92276322421741,17.836523784754476,10.92276322421741,0.37533525368816695,0.20890168416159832,0.492092841489461,0.28319115732786265
spatial_thin_300_cap60,00000000000000000655,crop_loss,19,9,18.817685882976807,8.896029052775699,8.896029052775699,0.30612840130044183,0.12037672134754453,0.4295222091587046,0.3091454878111601
spatial_thin_300_cap60,00000000000000000697,crop_loss,17,21,16.808739916083766,20.829643219058674,16.808739916083766,0.48182389919267715,0.38325847137428926,0.5564046602370462,0.1731461888627569
spatial_thin_300_cap60,00000000000000000698,crop_loss,11,22,10.944764962644587,21.77947383234906,10.944764962644587,0.4249891074183293,0.34860759082822423,0.5376734712995715,0.18906588047134731
spatial_thin_300_cap60,000000000000000006a8,crop_loss,12,16,11.903199353117637,15.8311668839503,11.903199353117637,0.4038796988603663,0.34731552420479384,0.5261832050754536,0.17886768087065974
spatial_thin_300_cap60,000000000000000006b4,crop_loss,21,15,20.743775749466725,14.916580034202246,14.916580034202246,0.4954030643211788,0.40119371633798456,0.6236030421247177,0.22240932578673317
spatial_thin_300_cap60,000000000000000006be,crop_loss,19,8,18.73747753431805,7.91464730371763,7.91464730371763,0.4912233644314995,0.36305455303406675,0.6007617107734933,0.23770715773942652
spatial_thin_300_cap60,000000000000000006c0,crop_loss,20,3,19.76976874521401,2.9509692201583952,2.9509692201583952,0.16660733561501012,0.11122374999956815,0.853771123202481,0.7425473732029129
spatial_thin_300_cap60,000000000000000006cc,crop_loss,12,20,11.847227209254562,19.789622897603536,11.847227209254562,0.44741964804567275,0.3733265796927523,0.5090589254079428,0.13573234571519055
spatial_thin_300_cap60,000000000000000006d9,crop_loss,12,22,11.923812723974656,21.780554882379846,11.923812723974656,0.3848808956624593,0.3071408108525183,0.5076234502002024,0.20048263934768407
spatial_thin_300_cap60,000000000000000006e5,crop_loss,18,17,17.835232538898392,16.82104529823754,16.82104529823754,0.4660675255084741,0.3606706963469464,0.5755730761527875,0.21490237980584115
spatial_thin_300_cap60,000000000000000002a4,built_loss,21,12,20.806383710349802,11.959979163402854,11.959979163402854,0.48219788415448644,0.2926861772565361,0.5474413519277591,0.254755174671223
spatial_thin_300_cap60,0000000000000000002d,crop_loss,17,13,16.77305986886601,12.875324210616995,12.875324210616995,0.4975561663698739,0.3816236034855937,0.5780815693371364,0.19645796585154268
spatial_thin_300_cap60,000000000000000000e3,crop_loss,20,13,19.842768253421315,12.926225096396902,12.926225096396902,0.43611437319282126,0.22899947550305447,0.5705586724842469,0.3415591969811924
spatial_thin_300_cap60,00000000000000000335,crop_loss,19,15,18.759597407699456,14.835857418050836,14.835857418050836,0.45576290096032473,0.34880750352049134,0.5331355321179648,0.1843280285974735
spatial_thin_300_cap60,000000000000000003f1,crop_loss,14,15,13.897927148319042,14.84269373922598,13.897927148319042,0.3886512771214159,0.2447992470786177,0.4867653038940499,0.24196605681543223
spatial_thin_300_cap60,0000000000000000044b,crop_loss,24,2,23.677485103261482,1.9998130474378624,1.9998130474378624,0.7547526122456977,0.7036898779878502,0.7973628989164254,0.09367302092857521
spatial_thin_300_cap60,000000000000000006ce,crop_loss,19,10,18.732749093805424,9.948849144670643,9.948849144670643,0.4390544370972567,0.26246740527507195,0.666828182260104,0.40436077698503203
spatial_thin_300_cap60,000000000000000004ee,crop_loss,19,6,18.828520629224414,5.972075526284215,5.972075526284215,0.4653402716343273,0.29994978886766427,0.7644630256377395,0.4645132367700752
hybrid_300_diverse_60,00000000000000000001,built_loss,20,7,19.693370499459107,6.987551825143551,6.987551825143551,0.39955654231042753,0.30136194331834737,0.5170771424336956,0.21571519911534826
hybrid_300_diverse_60,00000000000000000049,built_loss,12,2,11.859029100107032,1.999999999746609,1.999999999746609,0.4385644913627895,0.3959416801428316,0.5176856171432461,0.12174393700041453
hybrid_300_diverse_60,0000000000000000004a,built_loss,17,13,16.921783857159074,12.877602557541627,12.877602557541627,0.4513877861280942,0.246351473165005,0.6830842182610418,0.4367327450960368
hybrid_300_diverse_60,0000000000000000004f,built_loss,20,12,19.83316211176441,11.878536369566076,11.878536369566076,0.4806904698628172,0.3639818983335584,0.5422477997981486,0.17826590146459026
hybrid_300_diverse_60,0000000000000000005a,built_loss,18,8,17.859619227751313,7.961026897744827,7.961026897744827,0.2980144033781175,0.2654048341636371,0.40398948397219736,0.13858464980856028
hybrid_300_diverse_60,00000000000000000079,built_loss,16,15,15.919371652169227,14.96134621057893,14.96134621057893,0.3174178806828246,0.25989759047681676,0.4333905341149647,0.17349294363814793
hybrid_300_diverse_60,00000000000000000085,built_loss,19,17,18.798850851453523,16.802470443759297,16.802470443759297,0.38657807246352066,0.32222987983066037,0.4602289614468395,0.13799908161617913
hybrid_300_diverse_60,00000000000000000087,built_loss,12,16,11.890158544707422,15.946022680038809,11.890158544707422,0.5517025974044157,0.3476542285335669,0.7111333712108148,0.36347914267724785
hybrid_300_diverse_60,000000000000000000a1,built_loss,17,8,16.88893850385987,7.952741336131975,7.952741336131975,0.4512912493977041,0.3165505898974514,0.5286005700181455,0.21204998012069415
hybrid_300_diverse_60,000000000000000000b8,built_loss,16,12,15.841532395321087,11.916867566113938,11.916867566113938,0.5272736021228673,0.4983573239860602,0.6188443332806659,0.12048700929460571
hybrid_300_diverse_60,000000000000000000c0,built_loss,18,13,17.77654494070419,12.877955041221231,12.877955041221231,0.37282695931969884,0.2764162236201215,0.45048341868740954,0.17406719506728802
hybrid_300_diverse_60,000000000000000000e2,built_loss,22,11,21.7378391055993,10.952544013597683,10.952544013597683,0.42520338228107,0.3195026073305253,0.5543258778271177,0.2348232704965924
hybrid_300_diverse_60,000000000000000000f0,built_loss,15,17,14.909206139634378,16.892296609778892,14.909206139634378,0.4608021552809628,0.3801975517478865,0.6326271821615527,0.2524296304136662
hybrid_300_diverse_60,000000000000000000f8,built_loss,21,17,20.77002152449902,16.84616238455856,16.84616238455856,0.4633253830588783,0.3529449051556643,0.5827168522956874,0.22977194714002308
hybrid_300_diverse_60,00000000000000000114,built_loss,17,12,16.862721809420478,11.922977385312938,11.922977385312938,0.548992137461904,0.3801868995185697,0.679219220964053,0.29903232144548325
hybrid_300_diverse_60,0000000000000000011c,built_loss,22,4,21.74160350334163,3.981858285395114,3.981858285395114,0.4820875190376009,0.25647856054779006,0.5424858035054515,0.28600724295766145
hybrid_300_diverse_60,00000000000000000151,built_loss,20,3,19.789945762938537,2.94166188133272,2.94166188133272,0.41177848322926164,0.32365331283132787,0.5940032503226701,0.27034993749134223
hybrid_300_diverse_60,00000000000000000161,built_loss,17,19,16.85606640393973,18.80407580462146,16.85606640393973,0.49783894513941807,0.3620553409626894,0.5716800874430998,0.20962474648041046
hybrid_300_diverse_60,0000000000000000016a,built_loss,22,7,21.70630671835909,6.952946897506856,6.952946897506856,0.3748987839314277,0.26135271611173855,0.4613031057312624,0.19995038961952383
hybrid_300_diverse_60,00000000000000000176,built_loss,19,10,18.794536718760355,9.869241970625849,9.869241970625849,0.5261567667704078,0.415566133237674,0.621723622289125,0.20615748905145104
hybrid_300_diverse_60,000000000000000001a8,built_loss,15,17,14.855933906711835,16.795406587192186,14.855933906711835,0.4816626831243242,0.4063851122107603,0.567568037308504,0.16118292509774373
hybrid_300_diverse_60,000000000000000001be,built_loss,16,2,15.877054535785758,2.0,2.0,0.6546794941807753,0.49045389960631436,0.7673922896583036,0.2769383900519893
hybrid_300_diverse_60,000000000000000001cd,built_loss,19,21,18.749149760709518,20.771089621600744,18.749149760709518,0.5190259398337744,0.4115792743618219,0.6410338354323086,0.22945456107048673
hybrid_300_diverse_60,000000000000000001e5,built_loss,19,9,18.78411330518404,8.92222643442758,8.92222643442758,0.41203930799313154,0.2734198300126658,0.5215731229913146,0.24815329297864885
hybrid_300_diverse_60,00000000000000000206,built_loss,15,19,14.761670403390363,18.784019775953645,14.761670403390363,0.6051096871421209,0.46683404915887056,0.71456228452718,0.2477282353683094
hybrid_300_diverse_60,00000000000000000209,built_loss,18,15,17.83830392435698,14.82215426314111,14.82215426314111,0.5412017496290978,0.3698373891087724,0.693006065681672,0.3231686765728996
hybrid_300_diverse_60,00000000000000000231,built_loss,17,13,16.861306622466532,12.92992973574236,12.92992973574236,0.5722183173643577,0.4396306231410025,0.7168115569046584,0.2771809337636559
hybrid_300_diverse_60,0000000000000000024c,built_loss,21,15,20.763502985541226,14.84557681157537,14.84557681157537,0.49795924776732375,0.3814107667222665,0.6312772597762434,0.2498664930539769
hybrid_300_diverse_60,0000000000000000026d,built_loss,17,17,16.917197373966875,16.87309672767811,16.87309672767811,0.4722275733557922,0.37369606205727546,0.5654001572978655,0.19170409524059007
hybrid_300_diverse_60,00000000000000000278,built_loss,18,11,17.79889785707349,10.944299388305573,10.944299388305573,0.44960664167242315,0.3419283545589428,0.6874531329556723,0.3455247783967295
hybrid_300_diverse_60,00000000000000000293,built_loss,9,9,8.952412737944424,8.96218190166365,8.952412737944424,0.5231002096553197,0.4107765237221598,0.6966318687526645,0.2858553450305047
hybrid_300_diverse_60,00000000000000000316,built_loss,19,4,18.849004895702517,3.987459269243735,3.987459269243735,0.3665250127937767,0.3157299701345943,0.44193350918014845,0.12620353904555415
hybrid_300_diverse_60,0000000000000000034d,built_loss,19,1,18.88910902023624,1.0,1.0,0.6293538437371502,0.6008213684541955,0.6620970386723127,0.061275670218117195
hybrid_300_diverse_60,00000000000000000356,built_loss,18,11,17.83015765409344,10.892180107549967,10.892180107549967,0.413810470235431,0.2830479796279867,0.669491740797836,0.3864437611698493
hybrid_300_diverse_60,00000000000000000362,built_loss,15,17,14.862873468849264,16.879196262851504,14.862873468849264,0.5366929519591014,0.3772564037370231,0.7060506493765323,0.32879424563950915
hybrid_300_diverse_60,00000000000000000363,built_loss,18,17,17.811668730939648,16.82930920541777,16.82930920541777,0.44236472710192326,0.3616631712614884,0.5455716325126312,0.1839084612511428
hybrid_300_diverse_60,00000000000000000364,built_loss,21,8,20.748376815438302,7.970647347897829,7.970647347897829,0.4915991680104199,0.3864378162744765,0.5819460425136775,0.19550822623920106
hybrid_300_diverse_60,00000000000000000375,built_loss,17,15,16.864384863552534,14.90920434466233,14.90920434466233,0.39078102151599065,0.28143331587277987,0.5697426856174638,0.2883093697446839
hybrid_300_diverse_60,00000000000000000380,built_loss,21,9,20.842010318056506,8.944514364001641,8.944514364001641,0.4380411858310839,0.3577545567471033,0.5886871500834238,0.23093259333632044
hybrid_300_diverse_60,00000000000000000384,built_loss,17,18,16.803903764781744,17.796789686825342,16.803903764781744,0.4918388085417788,0.3544391442488857,0.5833432435269317,0.228904099278046
hybrid_300_diverse_60,0000000000000000039e,built_loss,21,2,20.761102022363843,1.9732947528767655,1.9732947528767655,0.45164113711412385,0.3247467014387533,0.5485896159057007,0.22384291446694737
hybrid_300_diverse_60,000000000000000003a1,built_loss,17,7,16.843481541204223,6.937067626556495,6.937067626556495,0.5691875061494253,0.500791902043223,0.6827352079825525,0.1819433059393295
hybrid_300_diverse_60,000000000000000003a5,built_loss,18,21,17.871192217848925,20.718951116326956,17.871192217848925,0.4024921208046173,0.2935603769508455,0.47529289107843836,0.18173251412759284
hybrid_300_diverse_60,000000000000000003b7,built_loss,19,7,18.81448889528783,6.998495655682078,6.998495655682078,0.6220068089324319,0.41323372849078427,0.6869943275933394,0.2737605991025552
hybrid_300_diverse_60,000000000000000003bf,built_loss,17,15,16.823136367759542,14.912647854552848,14.912647854552848,0.3301581890012565,0.21265991626435082,0.48043582563672876,0.26777590937237794
hybrid_300_diverse_60,000000000000000003d2,built_loss,16,12,15.754289953395055,11.894282566075745,11.894282566075745,0.48664346219866117,0.42377802726909036,0.7063914815314816,0.2826134542623912
hybrid_300_diverse_60,000000000000000003f8,built_loss,20,10,19.741675396374287,9.88969139978236,9.88969139978236,0.2944725180566955,0.22141033263151,0.41431084284822073,0.19290051021671073
hybrid_300_diverse_60,000000000000000003fa,built_loss,15,15,14.882284827388267,14.828288276582727,14.828288276582727,0.43052062219201803,0.28811636912540234,0.6126350752999733,0.32451870617457096
hybrid_300_diverse_60,00000000000000000407,built_loss,18,19,17.815142971702564,18.85919740602813,17.815142971702564,0.43241087249118576,0.3575220225496076,0.5099882214773352,0.15246619892772767
hybrid_300_diverse_60,0000000000000000040f,built_loss,13,15,12.881106981710378,14.845284716379629,12.881106981710378,0.36343232031827544,0.2861748743959668,0.468480611926526,0.18230573753055923
hybrid_300_diverse_60,00000000000000000426,built_loss,19,17,18.821834401619554,16.839314038125856,16.839314038125856,0.4735341786015447,0.39426349142980077,0.5637801682276186,0.1695166767978178
hybrid_300_diverse_60,0000000000000000042b,built_loss,18,18,17.753202277264545,17.846141333874215,17.753202277264545,0.44010468836242067,0.36679441845322536,0.5619146745523318,0.19512025609910644
hybrid_300_diverse_60,00000000000000000442,built_loss,22,10,21.69459912196893,9.950313557994887,9.950313557994887,0.36094559208610016,0.265194493850883,0.5017275875612732,0.23653309371039022
hybrid_300_diverse_60,00000000000000000465,built_loss,19,14,18.7963919897889,13.864685786357136,13.864685786357136,0.4505103109007091,0.32403474133345767,0.5698438775402864,0.24580913620682876
hybrid_300_diverse_60,0000000000000000047e,built_loss,19,15,18.830561376666086,14.785954553500698,14.785954553500698,0.49315453050782626,0.34395057729558404,0.548514080086909,0.204563502791325
hybrid_300_diverse_60,00000000000000000490,built_loss,15,17,14.899810006985952,16.883876730226874,14.899810006985952,0.5590715792338307,0.43572964427274596,0.6121331056613349,0.17640346138858898
hybrid_300_diverse_60,000000000000000004c0,built_loss,17,18,16.829649224162452,17.886620438200385,16.829649224162452,0.5255009334813231,0.3584431307478216,0.5913350226450178,0.23289189189719622
hybrid_300_diverse_60,000000000000000004c5,built_loss,19,13,18.70064720408579,12.879129513362336,12.879129513362336,0.5471942924230939,0.510290636134111,0.6503928796899534,0.14010224355584244
hybrid_300_diverse_60,000000000000000004d2,built_loss,20,16,19.781109152984563,15.8920284008818,15.8920284008818,0.4137975328841177,0.3853534358375592,0.5561160330674427,0.17076259722988352
hybrid_300_diverse_60,000000000000000004d9,built_loss,18,18,17.87391790366599,17.78736100768955,17.78736100768955,0.4210081256218533,0.31460625757686866,0.5424197095457111,0.2278134519688424
