strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
random_150,000000000000000006b7,built_loss,150,150,101.71368107056061,72.37668765498223,72.37668765498223,0.44892611907739655,0.41453184755375666,0.4844330809248167,0.06990123337106002
random_150,000000000000000006df,built_loss,150,150,110.5400543433445,40.347521371783294,40.347521371783294,0.3449001747458545,0.3118669511700743,0.3857474341925359,0.07388048302246158
random_150,000000000000000006e3,built_loss,150,150,114.26817649015885,60.33713178374209,60.33713178374209,0.47454973380604,0.4459927548539242,0.5106075959188932,0.06461484106496895
random_150,00000000000000000011,crop_loss,150,150,96.15507601196612,90.14536930310884,90.14536930310884,0.6585597760007,0.5327963952906629,0.7124684416752052,0.17967204638454226
random_150,0000000000000000002b,crop_loss,150,150,117.99593125610647,91.59451450051067,91.59451450051067,0.40331268828993055,0.353490505722432,0.47250347038039664,0.11901296465796463
random_150,0000000000000000003a,crop_loss,150,150,92.30285648969125,111.55509283563957,92.30285648969125,0.4619813887505747,0.42649475612450466,0.48841558195092294,0.06192082582641828
random_150,0000000000000000009b,crop_loss,150,150,93.49023079429887,39.641337456504544,39.641337456504544,0.39648840862587453,0.36318758832367265,0.44005863145000207,0.07687104312632942
random_150,000000000000000000a8,crop_loss,150,150,113.55093331191264,69.0741344678527,69.0741344678527,0.40684976998679934,0.38924952053572265,0.44534074081810143,0.056091220282378784
random_150,000000000000000000da,crop_loss,150,150,56.68995296829025,107.86420812329715,56.68995296829025,0.4644149495914769,0.4178247388388458,0.5066054114330829,0.08878067259423711
random_150,000000000000000000e3,crop_loss,150,150,108.74229598013565,97.91719630184474,97.91719630184474,0.4442729374990945,0.4085000546009471,0.486833730872557,0.07833367627160986
random_150,000000000000000000e9,crop_loss,150,150,100.70451360494891,13.282867242414959,13.282867242414959,0.32754438355798127,0.2843688806676358,0.3729740977930198,0.088605217125384
random_150,0000000000000000011b,crop_loss,150,150,121.11837807367588,65.0397981315208,65.0397981315208,0.43460413418306526,0.41114104790458655,0.4773662324291751,0.06622518452458853
random_150,00000000000000000128,crop_loss,150,150,80.9057101000927,83.78461824658544,80.9057101000927,0.4370835786809828,0.41497911586779335,0.48095483630945135,0.065975720441658
random_150,0000000000000000016c,crop_loss,150,150,103.80533774295964,89.56654211770982,89.56654211770982,0.4308046226271334,0.4000366285166708,0.46633602993044154,0.06629940141377072
random_150,00000000000000000196,crop_loss,150,150,109.77699349648192,44.02057374120777,44.02057374120777,0.42427483327739396,0.3978147997353373,0.4743497548904099,0.07653495515507264
random_150,000000000000000001a6,crop_loss,150,150,104.3949520845123,82.203988826982,82.203988826982,0.30432171997825425,0.2618283311028672,0.3433944964354252,0.081566165332558
random_150,000000000000000001e4,crop_loss,150,150,87.62065519676321,105.34273658094958,87.62065519676321,0.3693715701859445,0.3398765397094702,0.4016305535512567,0.061754013841786526
random_150,000000000000000001f9,crop_loss,150,150,106.25077768905298,98.6997310431247,98.6997310431247,0.5215064678555993,0.48415103669508974,0.5501588165442269,0.0660077798491372
random_150,00000000000000000228,crop_loss,150,150,104.43936163237201,62.08945869129038,62.08945869129038,0.4845100913479897,0.42462197533550483,0.5408780599110536,0.11625608457554881
random_150,0000000000000000028c,crop_loss,150,150,103.69911340162074,7.679542000896548,7.679542000896548,0.3557925722561256,0.3199944012688908,0.3939599071959688,0.07396550592707801
random_150,0000000000000000028d,crop_loss,150,150,109.72785109669779,51.562063192974804,51.562063192974804,0.523731205509861,0.4797472357090365,0.5732635974936595,0.09351636178462303
random_150,00000000000000000291,crop_loss,150,150,104.53451725511424,39.834325271018564,39.834325271018564,0.5517851790641712,0.5297469579593713,0.5741259177730995,0.04437895981372819
random_150,000000000000000002c5,crop_loss,150,150,107.8788478044523,68.84784298938372,68.84784298938372,0.4487438532428619,0.40388690056048365,0.482012088735794,0.07812518817531033
random_150,000000000000000002cc,crop_loss,150,150,114.05758121340685,47.33499649056034,47.33499649056034,0.4277359099729707,0.3990638866522691,0.46031299563152744,0.06124910897925834
random_150,000000000000000002dc,crop_loss,150,150,96.72312785203323,102.81932018934553,96.72312785203323,0.4466240925558405,0.408472553256108,0.4742798394455937,0.06580728618948573
random_150,000000000000000002e4,crop_loss,150,150,96.01823727227175,109.11849709881533,96.01823727227175,0.4016036838095531,0.3518420754847739,0.445546706776056,0.09370463129128209
random_150,000000000000000002ec,crop_loss,150,150,92.36115712390955,103.30936634966476,92.36115712390955,0.4715958774443355,0.4422618307290769,0.5324918613785959,0.09023003064951907
random_150,00000000000000000314,crop_loss,150,150,118.09338539068087,69.1643571867379,69.1643571867379,0.3512622886777572,0.315024286613745,0.39095593368045384,0.07593164706670885
random_150,00000000000000000335,crop_loss,150,150,99.35103502531163,93.83518031035871,93.83518031035871,0.5158052750950086,0.4768948125763479,0.5412461231130389,0.06435131053669096
random_150,0000000000000000033a,crop_loss,150,150,66.7540431478996,109.27147146092891,66.7540431478996,0.3653908617879346,0.32916779671017465,0.3982749569474344,0.06910716023725977
random_150,000000000000000003b0,crop_loss,150,150,95.15178051554692,114.66901413378854,95.15178051554692,0.4301425654231636,0.40009311068015035,0.4717451618510396,0.07165205117088924
random_150,000000000000000003f1,crop_loss,138,150,94.82686225515266,107.99132057578954,94.82686225515266,0.458132919974547,0.41436418630938715,0.5037537314789288,0.08938954516954162
random_150,000000000000000003f2,crop_loss,150,150,102.11346310624486,83.72501263554142,83.72501263554142,0.5188189804750789,0.4680810248346662,0.5509353202279548,0.08285429539328859
random_150,0000000000000000044b,crop_loss,150,150,106.4121274798134,32.16823082374166,32.16823082374166,0.4571244751057102,0.4158432458800325,0.4951141472265749,0.07927090134654236
random_150,00000000000000000480,crop_loss,150,150,111.82433310102634,28.41052835999829,28.41052835999829,0.45085873650628894,0.4333798612063026,0.47031856676628403,0.03693870555998141
random_150,00000000000000000485,crop_loss,150,150,89.65943706071532,112.85352028702785,89.65943706071532,0.4419394076097761,0.42243289195064754,0.4627827617179641,0.04034986976731658
random_150,00000000000000000497,crop_loss,150,150,111.77447649279684,89.70855874604194,89.70855874604194,0.35274928246647047,0.3099794644237443,0.4050928064251712,0.0951133420014269
random_150,0000000000000000049b,crop_loss,150,150,104.35809967567425,87.25178305400742,87.25178305400742,0.3744992056846336,0.35143623664815304,0.3971085924372666,0.04567235578911355
random_150,000000000000000004a1,crop_loss,150,150,87.96949720252782,107.07543490276261,87.96949720252782,0.36255537337591776,0.3369343369955203,0.41405226481854274,0.07711792782302246
random_150,000000000000000004e7,crop_loss,150,150,95.67056989901377,58.00467585902929,58.00467585902929,0.4109883691421069,0.3713366048948877,0.4490310319368331,0.0776944270419454
random_150,000000000000000004e9,crop_loss,150,150,115.95956485170807,44.25848481409722,44.25848481409722,0.34552359150661055,0.29789798781862875,0.3927399072010936,0.09484191938246483
random_150,000000000000000004f9,crop_loss,150,150,98.62925502986978,88.82408627698828,88.82408627698828,0.36524933649854013,0.3166583571623116,0.42972384356647714,0.11306548640416553
random_150,00000000000000000517,crop_loss,150,150,113.91383836154873,70.1434669286796,70.1434669286796,0.3758352255699137,0.29947305252372963,0.48113086571725117,0.18165781319352153
random_150,00000000000000000538,crop_loss,150,150,111.91732770703975,1.291959018593898,1.291959018593898,0.12133746252252563,0.11250892844917923,0.13586933781402818,0.023360409364848955
random_150,0000000000000000057e,crop_loss,150,150,111.06684875427037,9.587031026345635,9.587031026345635,0.4885059216741423,0.41664744271958415,0.5404511457150666,0.12380370299548243
random_150,000000000000000005d1,crop_loss,150,150,114.89498558544872,47.54443694889006,47.54443694889006,0.3321375081626892,0.30315097881512837,0.36935218898777333,0.06620121017264496
random_150,00000000000000000632,crop_loss,150,150,112.74282457430444,34.14645463986494,34.14645463986494,0.4114221280289388,0.3906363929041232,0.4373168444765093,0.046680451572386095
random_150,0000000000000000063e,crop_loss,150,150,95.85027500878286,94.87091777070114,94.87091777070114,0.4301422468651146,0.4029645157512199,0.4693536736358391,0.06638915788461919
random_150,00000000000000000655,crop_loss,150,150,97.27619229296131,74.65974127415676,74.65974127415676,0.3430206520091135,0.28471797136339105,0.39998737709913934,0.11526940573574829
random_150,00000000000000000697,crop_loss,150,150,98.86734150697092,116.18510838306352,98.86734150697092,0.4779263528727427,0.44798346809008466,0.521997649507043,0.07401418141695831
random_150,00000000000000000698,crop_loss,150,150,41.79205767677646,115.12616472347635,41.79205767677646,0.2806269218148614,0.2469903676099352,0.31943857759356625,0.07244820998363105
random_150,000000000000000006a8,crop_loss,150,150,102.84190404267308,101.43707729475344,101.43707729475344,0.3964972808485964,0.36743994719204753,0.4393183572518771,0.07187841005982959
random_150,000000000000000006b4,crop_loss,150,150,97.94414189548475,101.18225037183532,97.94414189548475,0.46739385808835804,0.4166599863918028,0.5418024334533789,0.12514244706157607
random_150,000000000000000006be,crop_loss,150,150,95.00172899904638,38.9034597815861,38.9034597815861,0.3867369424504067,0.36137404720806116,0.43260381964452266,0.0712297724364615
random_150,000000000000000006c0,crop_loss,150,150,115.50800636142951,6.35204075109883,6.35204075109883,0.3344642476370389,0.3072523488451165,0.38324842016901256,0.07599607132389608
random_150,000000000000000006cc,crop_loss,150,150,56.24230001061486,113.79667766082632,56.24230001061486,0.41014705098789916,0.3876616057548045,0.436553971370988,0.048892365616183486
random_150,000000000000000006ce,crop_loss,150,150,110.42786388539822,60.795178578542725,60.795178578542725,0.4737450832750851,0.4258512850436705,0.5035242304605642,0.07767294541689368
random_150,000000000000000006d9,crop_loss,150,150,85.3699762616863,110.56946726092382,85.3699762616863,0.3098671330234453,0.2790330762602292,0.3456599004165509,0.0666268241563217
random_150,000000000000000006e5,crop_loss,150,150,98.67985004762987,108.97666904413732,98.67985004762987,0.4326039838132496,0.3900594215833332,0.47265535231944344,0.08259593073611027
random_150,00000000000000000151,built_loss,150,150,105.74540834518619,16.49878277038139,16.49878277038139,0.4982831292095004,0.4568099088601947,0.5405451334320059,0.08373522457181126
random_150,0000000000000000034d,built_loss,150,150,117.6590921354295,11.913952036594564,11.913952036594564,0.4256745504483274,0.3957904578462672,0.44733606853301344,0.051545610686746235
random_150,000000000000000003c7,crop_loss,150,150,111.38506936128752,43.74195220178203,43.74195220178203,0.5487080871194857,0.5166431314709077,0.5841661371751621,0.0675230057042544
random_150,00000000000000000176,built_loss,150,150,110.9736028092043,65.83249161852795,65.83249161852795,0.5737174025338698,0.5503163725409315,0.5921140472177107,0.041797674676779195
random_150,000000000000000003d2,built_loss,150,150,93.15233199177541,103.32610390995073,93.15233199177541,0.5247788159322229,0.500265463867251,0.5521208992269094,0.05185543535965842
random_150,00000000000000000490,built_loss,150,150,111.85758582958888,99.85813582758526,99.85813582758526,0.4810512751768123,0.43143217047675675,0.5182522774823998,0.08682010700564302
random_150,000000000000000005ad,built_loss,150,150,108.25222651732048,89.45869220586998,89.45869220586998,0.4746179046519621,0.43396065086078756,0.5091288437955372,0.07516819293474969
random_150,00000000000000000624,built_loss,150,150,83.69218422101231,11.966099982160076,11.966099982160076,0.45132164855524637,0.42438875671437465,0.4743129628574345,0.04992420614305987
random_150,0000000000000000002d,crop_loss,150,150,101.92791362758865,109.30879549427264,101.92791362758865,0.37948755257527816,0.3376128670216751,0.4150355783557196,0.07742271133404449
random_150,0000000000000000009d,crop_loss,150,150,120.60768970614549,12.200785892472194,12.200785892472194,0.394433106351705,0.35809887188785156,0.42749558938492366,0.0693967174970721
random_150,00000000000000000192,crop_loss,150,150,105.2604528298206,94.32350535625663,94.32350535625663,0.3688889710710079,0.34704274092726956,0.3984398230021605,0.051397082074890965
random_150,000000000000000003c8,crop_loss,150,150,103.99061266005272,93.20883128955032,93.20883128955032,0.4709819464949631,0.4422589169641394,0.5062176608789305,0.06395874391479112
random_150,0000000000000000046c,crop_loss,150,150,96.26087568605325,102.93734268922827,96.26087568605325,0.516430140317775,0.48561969547659306,0.5539651736122159,0.0683454781356228
random_150,00000000000000000483,crop_loss,150,150,111.88823212981356,28.138042007671245,28.138042007671245,0.62756726141638,0.5681436446704393,0.6662429784487358,0.0980993337782965
random_150,000000000000000004ee,crop_loss,150,150,107.70237386895118,53.82700630543419,53.82700630543419,0.35827545088643953,0.3046149992698282,0.42810223107498246,0.12348723180515425
random_150,00000000000000000611,crop_loss,150,150,108.46103348097466,94.68284079385731,94.68284079385731,0.45880875534940446,0.4104280851682277,0.5080044475299277,0.09757636236169998
random_150,0000000000000000062f,crop_loss,150,150,106.4593811798224,94.24787706791601,94.24787706791601,0.4845189735582119,0.43999309596499525,0.5370387373150074,0.09704564135001215
random_200,00000000000000000085,built_loss,200,200,121.77854841493044,45.085650654963366,45.085650654963366,0.347599406178422,0.3040660236554314,0.39228462023443067,0.08821859657899928
